Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18114,BSP TATA EXPRESS,BILASPUR JN,BSP,11,SER
18114,BSP TATA EXPRESS,AKALTARA,AKT,32,SER
18114,BSP TATA EXPRESS,KAPAN,KPNA,32,SER
18114,BSP TATA EXPRESS,NAILA,NIA,39,SER
18114,BSP TATA EXPRESS,CHAMPA,CPH,39,SER
18114,BSP TATA EXPRESS,SARAGAON ROAD,SGRD,41,SER
18114,BSP TATA EXPRESS,BARADWAR,BUA,43,SER
18114,BSP TATA EXPRESS,SAKTI,SKT,40,SER
18114,BSP TATA EXPRESS,KHARSIA,KHS,47,SER
18114,BSP TATA EXPRESS,RAIGARH,RIG,63,SER
18114,BSP TATA EXPRESS,HEMAGIRI,HGR,78,SER
18114,BSP TATA EXPRESS,BELPAHAR,BPH,82,SER
18114,BSP TATA EXPRESS,IB,IB,81,SER
18114,BSP TATA EXPRESS,JHARSUGUDA JN,JSG,100,SER
18114,BSP TATA EXPRESS,PANPALI,PNPL,97,SER
18114,BSP TATA EXPRESS,BAGDIHI,BEH,104,SER
18114,BSP TATA EXPRESS,RAJ GANGPUR,GP,108,SER
18114,BSP TATA EXPRESS,ROURKELA,ROU,122,SER
18114,BSP TATA EXPRESS,MANOHARPUR,MOU,126,SER
18114,BSP TATA EXPRESS,GHAGHRA,GHAA,98,SER
18114,BSP TATA EXPRESS,MAHADEVSAL,MXW,119,SER
18114,BSP TATA EXPRESS,GOILKERA,GOL,121,SER
18114,BSP TATA EXPRESS,TUNIA,TUX,119,SER
18114,BSP TATA EXPRESS,SONUA,SWR,119,SER
18114,BSP TATA EXPRESS,CHAKRADHARPUR,CKP,130,SER
18114,BSP TATA EXPRESS,BARABAMBO,BRM,121,SER
18114,BSP TATA EXPRESS,RAJKHARSAWAN JN,RKSN,127,SER
18114,BSP TATA EXPRESS,MAHALI MARUP,MMV,131,SER
18114,BSP TATA EXPRESS,SINI JN,SINI,130,SER
18114,BSP TATA EXPRESS,BIRBANS,BRBS,109,SER
18114,BSP TATA EXPRESS,GAMHARIA,GMH,135,SER
18114,BSP TATA EXPRESS,ADITYAPUR,ADTP,146,SER
18114,BSP TATA EXPRESS,TATANAGAR JN,TATA,128,SER
