Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04301,MFP YNRK SPL,PHAPHAMAU JN,PFM,5,NR
04301,MFP YNRK SPL,RAE BARELI JN,RBL,64,NR
04301,MFP YNRK SPL,LUCKNOW NR,LKO,101,NR
04301,MFP YNRK SPL,SHAHJEHANPUR,SPN,185,NR
04301,MFP YNRK SPL,CHANDAUSI JN,CH,161,NR
04301,MFP YNRK SPL,MORADABAD,MB,4,NR
04301,MFP YNRK SPL,HARTHALA,HRH,8,NR
04301,MFP YNRK SPL,AGHWANPUR,AWP,11,NR
04301,MFP YNRK SPL,MATLABPUR,MTB,13,NR
04301,MFP YNRK SPL,KANTH,KNT,17,NR
04301,MFP YNRK SPL,MEWA NAWADA,MWE,18,NR
04301,MFP YNRK SPL,SEOHARA,SEO,22,NR
04301,MFP YNRK SPL,CHAKRAJ MAL,CAJ,23,NR
04301,MFP YNRK SPL,DHAMPUR,DPR,26,NR
04301,MFP YNRK SPL,HABIBWALA,HBW,26,NR
04301,MFP YNRK SPL,PURAINI,PNI,28,NR
04301,MFP YNRK SPL,NAGINA,NGG,31,NR
04301,MFP YNRK SPL,BUNDKI,BEK,31,NR
04301,MFP YNRK SPL,MURSHADPUR,MSDR,33,NR
04301,MFP YNRK SPL,NAJIBABAD JN,NBD,19,NR
04301,MFP YNRK SPL,HARIDWAR JN,HW,116,NR
04301,MFP YNRK SPL,FAZALPUR,FZL,20,NR
04301,MFP YNRK SPL,MUZZAMPUR NRYN,MZM,22,NR
04301,MFP YNRK SPL,CHANDOK,CNK,24,NR
04301,MFP YNRK SPL,BALAWALI,BLW,27,NR
04301,MFP YNRK SPL,RAISI,RSI,28,NR
04301,MFP YNRK SPL,LAKSAR JN,LRJ,28,NR
04301,MFP YNRK SPL,DAUSNI,DSNI,28,NR
04301,MFP YNRK SPL,LANDAURA,LDR,31,NR
04301,MFP YNRK SPL,DHANDHERA,DNRA,36,NR
04301,MFP YNRK SPL,ROORKEE,RK,34,NR
04301,MFP YNRK SPL,IQBALPUR,IQB,34,NR
04301,MFP YNRK SPL,CHODIALA,CDL,33,NR
04301,MFP YNRK SPL,SUNEHTI KHARKHARI H,SNKE,29,NR
04301,MFP YNRK SPL,BALIAKHERI,BAE,30,NR
04301,MFP YNRK SPL,SAHARANPUR,SRE,22,NR
