Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
03417,MLDT UDN SPECIAL,MALDA TOWN,MLDT,504,ER
03417,MLDT UDN SPECIAL,NEW FARAKKA JN,NFK,511,ER
03417,MLDT UDN SPECIAL,BARHARWA JN,BHW,521,ER
03417,MLDT UDN SPECIAL,SAHIBGANJ JN,SBG,527,ER
03417,MLDT UDN SPECIAL,KAHALGAON,CLG,534,ER
03417,MLDT UDN SPECIAL,BHAGALPUR,BGP,537,ER
03417,MLDT UDN SPECIAL,SULTANGANJ,SGG,551,ER
03417,MLDT UDN SPECIAL,JAMALPUR JN,JMP,558,ER
03417,MLDT UDN SPECIAL,ABHAIPUR,AHA,555,ER
03417,MLDT UDN SPECIAL,KIUL JN,KIUL,566,ER
03417,MLDT UDN SPECIAL,MOKAMEH JN,MKA,8,ER
03417,MLDT UDN SPECIAL,BARH,BARH,9,ER
03417,MLDT UDN SPECIAL,BAKHTIYARPUR JN,BKP,600,ER
03417,MLDT UDN SPECIAL,RJNDR NGR BIHAR,RJPB,30,ER
03417,MLDT UDN SPECIAL,PATNA JN,PNBE,637,ER
03417,MLDT UDN SPECIAL,DANAPUR,DNR,34,ER
03417,MLDT UDN SPECIAL,ARA,ARA,676,ER
03417,MLDT UDN SPECIAL,BUXAR,BXR,710,ER
03417,MLDT UDN SPECIAL,PT DEEN DAYAL UPADHYAY JN,DDU,708,ER
03417,MLDT UDN SPECIAL,VARANASI JN,BSB,197,ER
03417,MLDT UDN SPECIAL,BANARAS,BSBS,208,ER
03417,MLDT UDN SPECIAL,JHUSI,JI,239,ER
03417,MLDT UDN SPECIAL,PRAYAGRAJ CHHEOKI,PCOI,684,ER
03417,MLDT UDN SPECIAL,MANIKPUR JN,MKP,662,ER
03417,MLDT UDN SPECIAL,SATNA,STA,716,ER
03417,MLDT UDN SPECIAL,KATNI,KTE,761,ER
03417,MLDT UDN SPECIAL,JABALPUR,JBP,815,ER
03417,MLDT UDN SPECIAL,PIPARIYA,PPI,889,ER
03417,MLDT UDN SPECIAL,ITARSI JN,ET,884,ER
03417,MLDT UDN SPECIAL,BHUSAVAL JN,BSL,885,ER
03417,MLDT UDN SPECIAL,AMALNER,AN,889,ER
03417,MLDT UDN SPECIAL,DONDAICHA,DDE,886,ER
03417,MLDT UDN SPECIAL,NANDURBAR,NDB,879,ER
03417,MLDT UDN SPECIAL,NAVAPUR,NWU,879,ER
03417,MLDT UDN SPECIAL,VYARA,VYA,878,ER
03417,MLDT UDN SPECIAL,CHALTHAN,CHM,882,ER
03417,MLDT UDN SPECIAL,UDHNA JN,UDN,838,ER
