Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17001,SNSI SC EXP,SAINAGAR SHIRDI,SNSI,4,SCR
17001,SNSI SC EXP,MANMAD JN,MMR,11,SCR
17001,SNSI SC EXP,NAGARSOL,NSL,8,SCR
17001,SNSI SC EXP,ROTEGAON,RGO,17,SCR
17001,SNSI SC EXP,LASUR,LSR,26,SCR
17001,SNSI SC EXP,AURANGABAD,AWB,24,SCR
17001,SNSI SC EXP,JALNA,J,29,SCR
17001,SNSI SC EXP,PARTUR,PTU,39,SCR
17001,SNSI SC EXP,SELU,SELU,45,SCR
17001,SNSI SC EXP,MANWATH ROAD,MVO,50,SCR
17001,SNSI SC EXP,PARBHANI JN,PBN,47,SCR
17001,SNSI SC EXP,PARLI VAIJNATH,PRLI,44,SCR
17001,SNSI SC EXP,LATUR ROAD,LTRR,53,SCR
17001,SNSI SC EXP,UDGIR,UDGR,54,SCR
17001,SNSI SC EXP,KAMALNAGAR,KMNR,53,SCR
17001,SNSI SC EXP,BHALKI,BHLK,58,SCR
17001,SNSI SC EXP,BIDAR,BIDR,67,SCR
17001,SNSI SC EXP,ZAHIRABAD,ZB,64,SCR
17001,SNSI SC EXP,VIKARABAD JN,VKB,57,SCR
17001,SNSI SC EXP,SHANKARPALLI,SKP,62,SCR
17001,SNSI SC EXP,LINGAMPALLI,LPI,72,SCR
17001,SNSI SC EXP,BEGUMPET,BMT,56,SCR
17001,SNSI SC EXP,SECUNDERABAD JN,SC,28,SCR
