Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14209,PYG LKO INTRCTY,PRAYAGRAJ SANGAM,PYGS,6,NR
14209,PYG LKO INTRCTY,PRAYAG JN,PRG,19,NR
14209,PYG LKO INTRCTY,LALGOPALGANJ,LGO,29,NR
14209,PYG LKO INTRCTY,KUNDA HARNAMGNJ,KHNM,36,NR
14209,PYG LKO INTRCTY,GARHI MANIKPUR,GRMR,39,NR
14209,PYG LKO INTRCTY,UNCHAHAR JN,UCR,46,NR
14209,PYG LKO INTRCTY,RAE BARELI JN,RBL,52,NR
14209,PYG LKO INTRCTY,HARCHANDPUR,HCP,51,NR
14209,PYG LKO INTRCTY,BACHHRAWAN,BCN,52,NR
14209,PYG LKO INTRCTY,NIGOHAN,NHN,52,NR
14209,PYG LKO INTRCTY,LUCKNOW NR,LKO,31,NR
