Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13071,HWH JMP EXPRESS,HOWRAH JN,HWH,2,ER
13071,HWH JMP EXPRESS,BARDDHAMAN JN,BWN,22,ER
13071,HWH JMP EXPRESS,BOLPUR S NIKTN,BHP,16,ER
13071,HWH JMP EXPRESS,SAINTHIA,SNT,22,ER
13071,HWH JMP EXPRESS,RAMPUR HAT,RPH,18,ER
13071,HWH JMP EXPRESS,MURARAI,MRR,23,ER
13071,HWH JMP EXPRESS,PAKUR,PKR,23,ER
13071,HWH JMP EXPRESS,BARHARWA JN,BHW,14,ER
13071,HWH JMP EXPRESS,TINPAHAR JN,TPH,15,ER
13071,HWH JMP EXPRESS,SAHIBGANJ JN,SBG,13,ER
13071,HWH JMP EXPRESS,MIRZA CHEUKI,MZC,16,ER
13071,HWH JMP EXPRESS,PIRPAINTI,PPT,15,ER
13071,HWH JMP EXPRESS,SHIVANARAYANPUR,SVRP,15,ER
13071,HWH JMP EXPRESS,KAHALGAON,CLG,15,ER
13071,HWH JMP EXPRESS,EKCHARI,EKC,14,ER
13071,HWH JMP EXPRESS,GHOGA,GGA,16,ER
13071,HWH JMP EXPRESS,BHAGALPUR,BGP,12,ER
13071,HWH JMP EXPRESS,AKBARNAGAR,AKN,11,ER
13071,HWH JMP EXPRESS,SULTANGANJ,SGG,11,ER
13071,HWH JMP EXPRESS,BARIARPUR,BUP,9,ER
13071,HWH JMP EXPRESS,JAMALPUR JN,JMP,5,ER
