Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07051,HYB RXL SPL,HYDERABAD DECAN,HYB,20,SCR
07051,HYB RXL SPL,SECUNDERABAD JN,SC,43,SCR
07051,HYB RXL SPL,KAZIPET JN,KZJ,107,SCR
07051,HYB RXL SPL,PEDDAPALLI,PDPL,122,SCR
07051,HYB RXL SPL,MANCHIRYAL,MCI,123,SCR
07051,HYB RXL SPL,SIRPUR KAGAZNGR,SKZR,142,SCR
07051,HYB RXL SPL,BALHARSHAH,BPQ,131,SCR
07051,HYB RXL SPL,GONDIA JN,G,201,SCR
07051,HYB RXL SPL,DURG,DURG,213,SCR
07051,HYB RXL SPL,RAIPUR JN,R,213,SCR
07051,HYB RXL SPL,BILASPUR JN,BSP,265,SCR
07051,HYB RXL SPL,JHARSUGUDA JN,JSG,319,SCR
07051,HYB RXL SPL,ROURKELA,ROU,373,SCR
07051,HYB RXL SPL,HATIA,HTE,419,SCR
07051,HYB RXL SPL,RANCHI,RNC,425,SCR
07051,HYB RXL SPL,MURI,MURI,420,SCR
07051,HYB RXL SPL,BOKARO STL CITY,BKSC,418,SCR
07051,HYB RXL SPL,CHANDRAPURA,CRP,413,SCR
07051,HYB RXL SPL,DHANBAD JN,DHN,424,SCR
07051,HYB RXL SPL,BARAKAR,BRR,432,SCR
07051,HYB RXL SPL,CHITTARANJAN,CRJ,451,SCR
07051,HYB RXL SPL,MADHUPUR JN,MDP,470,SCR
07051,HYB RXL SPL,JASIDIH JN,JSME,487,SCR
07051,HYB RXL SPL,JHAJHA,JAJ,456,SCR
07051,HYB RXL SPL,KIUL JN,KIUL,486,SCR
07051,HYB RXL SPL,BARAUNI JN,BJU,532,SCR
07051,HYB RXL SPL,SAMASTIPUR JN,SPJ,548,SCR
07051,HYB RXL SPL,DARBHANGA JN,DBG,568,SCR
07051,HYB RXL SPL,SITAMARHI,SMI,616,SCR
07051,HYB RXL SPL,RAXAUL JN,RXL,602,SCR
