Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07436,NCJ KCG SPL,NAGERCOIL JN,NCJ,192,SCR
07436,NCJ KCG SPL,TIRUNELVELI JN,TEN,171,SCR
07436,NCJ KCG SPL,KOVILPATTI,CVP,179,SCR
07436,NCJ KCG SPL,SATUR,SRT,180,SCR
07436,NCJ KCG SPL,VIRUDUNAGAR JN,VPT,182,SCR
07436,NCJ KCG SPL,MADURAI JN,MDU,192,SCR
07436,NCJ KCG SPL,DINDIGUL JN,DG,191,SCR
07436,NCJ KCG SPL,TIRUCHCHIRAPALI,TPJ,137,SCR
07436,NCJ KCG SPL,SRIRANGAM,SRGM,129,SCR
07436,NCJ KCG SPL,VRIDHACHALAM JN,VRI,135,SCR
07436,NCJ KCG SPL,VILLUPURAM JN,VM,147,SCR
07436,NCJ KCG SPL,TIRUVANNAMALAI,TNM,148,SCR
07436,NCJ KCG SPL,VELLORE CANT,VLR,133,SCR
07436,NCJ KCG SPL,KATPADI JN,KPD,157,SCR
07436,NCJ KCG SPL,RENIGUNTA JN,RU,158,SCR
07436,NCJ KCG SPL,GUDUR JN,GDR,168,SCR
07436,NCJ KCG SPL,NELLORE,NLR,174,SCR
07436,NCJ KCG SPL,ONGOLE,OGL,199,SCR
07436,NCJ KCG SPL,BAPATLA,BPP,216,SCR
07436,NCJ KCG SPL,TENALI JN,TEL,206,SCR
07436,NCJ KCG SPL,GUNTUR JN,GNT,220,SCR
07436,NCJ KCG SPL,SATTENAPALLE,SAP,240,SCR
07436,NCJ KCG SPL,NADIKODE,NDKD,215,SCR
07436,NCJ KCG SPL,MIRYALAGUDA,MRGA,220,SCR
07436,NCJ KCG SPL,NALGONDA,NLDA,239,SCR
07436,NCJ KCG SPL,MALKAJGIRI,MJF,272,SCR
07436,NCJ KCG SPL,KACHEGUDA,KCG,236,SCR
