Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09008,KWP BL SPL,BHIWANI,BNW,28,WR
09008,KWP BL SPL,CHARKHI DADRI,CKD,28,WR
09008,KWP BL SPL,KOSLI,KSI,30,WR
09008,KWP BL SPL,REWARI,RE,29,WR
09008,KWP BL SPL,ALWAR,AWR,33,WR
09008,KWP BL SPL,BANDIKUI JN,BKI,41,WR
09008,KWP BL SPL,DAUSA,DO,44,WR
09008,KWP BL SPL,GANDHINAGAR JPR,GADJ,56,WR
09008,KWP BL SPL,JAIPUR,JP,58,WR
09008,KWP BL SPL,PHULERA JN,FL,48,WR
09008,KWP BL SPL,KISHANGARH,KSG,61,WR
09008,KWP BL SPL,AJMER JN,AII,50,WR
09008,KWP BL SPL,BHILWARA,BHL,53,WR
09008,KWP BL SPL,CHITTAURGARH,COR,29,WR
09008,KWP BL SPL,NIMACH,NMH,38,WR
09008,KWP BL SPL,MANDASOR,MDS,38,WR
09008,KWP BL SPL,RATLAM JN,RTM,26,WR
09008,KWP BL SPL,VADODARA JN,BRC,51,WR
09008,KWP BL SPL,SURAT,ST,57,WR
09008,KWP BL SPL,VALSAD,BL,72,WR
