Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14507,DLI FKA EXP,DELHI,DLI,32,NR
14507,DLI FKA EXP,SUBZI MANDI,SZM,33,NR
14507,DLI FKA EXP,NARELA,NUR,46,NR
14507,DLI FKA EXP,SONIPAT JN,SNP,52,NR
14507,DLI FKA EXP,GANAUR,GNU,54,NR
14507,DLI FKA EXP,BHODWAL MAJRI,BDMJ,72,NR
14507,DLI FKA EXP,SAMALKHA,SMK,60,NR
14507,DLI FKA EXP,PANIPAT JN,PNP,59,NR
14507,DLI FKA EXP,GHARAUNDA,GRA,67,NR
14507,DLI FKA EXP,KARNAL,KUN,67,NR
14507,DLI FKA EXP,TARAORI,TRR,70,NR
14507,DLI FKA EXP,KURUKSHETRA JN,KKDE,77,NR
14507,DLI FKA EXP,AMBALA CANT JN,UMB,70,NR
14507,DLI FKA EXP,AMBALA CITY,UBC,75,NR
14507,DLI FKA EXP,RAJPURA JN,RPJ,74,NR
14507,DLI FKA EXP,PATIALA,PTA,79,NR
14507,DLI FKA EXP,NABHA,NBA,73,NR
14507,DLI FKA EXP,DHURI JN,DUI,58,NR
14507,DLI FKA EXP,BARNALA,BNN,66,NR
14507,DLI FKA EXP,HADIAYA,HYA,40,NR
14507,DLI FKA EXP,TAPA,TAPA,71,NR
14507,DLI FKA EXP,RAMPURA PHUL,PUL,76,NR
14507,DLI FKA EXP,BHATINDA JN,BTI,61,NR
14507,DLI FKA EXP,GONEANA BHAI JAGTA,GNA,71,NR
14507,DLI FKA EXP,GANGSAR JAITU,GJUT,74,NR
14507,DLI FKA EXP,KOT KAPURA,KKP,71,NR
14507,DLI FKA EXP,BARIWALA,BRW,69,NR
14507,DLI FKA EXP,MUKTSAR,MKS,69,NR
14507,DLI FKA EXP,LAKHEWALI,LKW,67,NR
14507,DLI FKA EXP,FAZILKA,FKA,49,NR
