Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19565,UTTARANCHAL EXP,OKHA,OKHA,11,WR
19565,UTTARANCHAL EXP,DWARKA,DWK,12,WR
19565,UTTARANCHAL EXP,BHATIYA,BHTA,22,WR
19565,UTTARANCHAL EXP,KHAMBHALIYA,KMBL,31,WR
19565,UTTARANCHAL EXP,JAMNAGAR,JAM,29,WR
19565,UTTARANCHAL EXP,HAPA,HAPA,23,WR
19565,UTTARANCHAL EXP,RAJKOT JN,RJT,22,WR
19565,UTTARANCHAL EXP,WANKANER JN,WKR,21,WR
19565,UTTARANCHAL EXP,SURENDRANAGAR JN,SUNR,15,WR
19565,UTTARANCHAL EXP,VIRAMGAM JN,VG,13,WR
19565,UTTARANCHAL EXP,MAHESANA JN,MSH,15,WR
19565,UTTARANCHAL EXP,UNJHA,UJA,11,WR
19565,UTTARANCHAL EXP,SIDDHPUR,SID,14,WR
19565,UTTARANCHAL EXP,PALANPUR JN,PNU,13,WR
19565,UTTARANCHAL EXP,ABU ROAD,ABR,15,WR
19565,UTTARANCHAL EXP,FALNA,FA,15,WR
19565,UTTARANCHAL EXP,BEAWAR,BER,10,WR
19565,UTTARANCHAL EXP,AJMER JN,AII,9,WR
19565,UTTARANCHAL EXP,JAIPUR,JP,12,WR
19565,UTTARANCHAL EXP,ALWAR,AWR,13,WR
19565,UTTARANCHAL EXP,KHAIRTHAL,KRH,16,WR
19565,UTTARANCHAL EXP,REWARI,RE,11,WR
19565,UTTARANCHAL EXP,GURGAON,GGN,13,WR
19565,UTTARANCHAL EXP,DELHI CANTT,DEC,17,WR
19565,UTTARANCHAL EXP,DELHI S ROHILLA,DEE,21,WR
19565,UTTARANCHAL EXP,NEW DELHI,NDLS,20,WR
19565,UTTARANCHAL EXP,GHAZIABAD,GZB,31,WR
19565,UTTARANCHAL EXP,MODINAGAR,MDNR,38,WR
19565,UTTARANCHAL EXP,MEERUT CITY,MTC,39,WR
19565,UTTARANCHAL EXP,MUZAFFARNAGAR,MOZ,39,WR
19565,UTTARANCHAL EXP,DEOBAND,DBD,40,WR
19565,UTTARANCHAL EXP,TAPRI,TPZ,19,WR
19565,UTTARANCHAL EXP,ROORKEE,RK,22,WR
19565,UTTARANCHAL EXP,HARIDWAR JN,HW,31,WR
