Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15904,CDG DBRG EXPRESS,CHANDIGARH,CDG,27,NFR
15904,CDG DBRG EXPRESS,AMBALA CANT JN,UMB,35,NFR
15904,CDG DBRG EXPRESS,SAHARANPUR,SRE,27,NFR
15904,CDG DBRG EXPRESS,MORADABAD,MB,30,NFR
15904,CDG DBRG EXPRESS,BAREILLY,BE,49,NFR
15904,CDG DBRG EXPRESS,LUCKNOW NR,LKO,63,NFR
15904,CDG DBRG EXPRESS,GONDA JN,GD,48,NFR
15904,CDG DBRG EXPRESS,BASTI,BST,79,NFR
15904,CDG DBRG EXPRESS,GORAKHPUR JN,GKP,60,NFR
15904,CDG DBRG EXPRESS,DEORIA SADAR,DEOS,70,NFR
15904,CDG DBRG EXPRESS,SIWAN JN,SV,70,NFR
15904,CDG DBRG EXPRESS,CHHAPRA,CPR,78,NFR
15904,CDG DBRG EXPRESS,SONPUR JN,SEE,80,NFR
15904,CDG DBRG EXPRESS,HAJIPUR JN,HJP,78,NFR
15904,CDG DBRG EXPRESS,MUZAFFARPUR JN,MFP,94,NFR
15904,CDG DBRG EXPRESS,SAMASTIPUR JN,SPJ,99,NFR
15904,CDG DBRG EXPRESS,BARAUNI JN,BJU,117,NFR
15904,CDG DBRG EXPRESS,KHAGARIA JN,KGG,123,NFR
15904,CDG DBRG EXPRESS,NAUGACHIA,NNA,128,NFR
15904,CDG DBRG EXPRESS,KATIHAR JN,KIR,82,NFR
15904,CDG DBRG EXPRESS,KISHANGANJ,KNE,121,NFR
15904,CDG DBRG EXPRESS,NEW JALPAIGURI,NJP,123,NFR
15904,CDG DBRG EXPRESS,NEW COOCH BEHAR,NCB,113,NFR
15904,CDG DBRG EXPRESS,NEW ALIPURDAUR,NOQ,113,NFR
15904,CDG DBRG EXPRESS,KOKRAJHAR,KOJ,134,NFR
15904,CDG DBRG EXPRESS,NEW BONGAIGAON,NBQ,119,NFR
15904,CDG DBRG EXPRESS,RANGIYA JN,RNY,164,NFR
15904,CDG DBRG EXPRESS,GUWAHATI,GHY,150,NFR
15904,CDG DBRG EXPRESS,LUMDING JN,LMG,185,NFR
15904,CDG DBRG EXPRESS,DIPHU,DPU,193,NFR
15904,CDG DBRG EXPRESS,DIMAPUR,DMV,210,NFR
15904,CDG DBRG EXPRESS,FURKATING JN,FKG,167,NFR
15904,CDG DBRG EXPRESS,MARIANI JN,MXN,168,NFR
15904,CDG DBRG EXPRESS,SIMALUGURI JN,SLGR,184,NFR
15904,CDG DBRG EXPRESS,NEW TINSUKIA JN,NTSK,197,NFR
15904,CDG DBRG EXPRESS,DIBRUGARH,DBRG,180,NFR
