Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18236,BSP BPL PAS EXP,BILASPUR JN,BSP,4,SECR
18236,BSP BPL PAS EXP,USLAPUR,USL,12,SECR
18236,BSP BPL PAS EXP,KHODRI,KOI,54,SECR
18236,BSP BPL PAS EXP,PENDRA ROAD,PND,48,SECR
18236,BSP BPL PAS EXP,VENKATNAGRA,VKR,50,SECR
18236,BSP BPL PAS EXP,JAITHARI,JTI,53,SECR
18236,BSP BPL PAS EXP,ANUPPUR JN,APR,51,SECR
18236,BSP BPL PAS EXP,AMLAI,AAL,49,SECR
18236,BSP BPL PAS EXP,BURHAR,BUH,49,SECR
18236,BSP BPL PAS EXP,SHAHDOL,SDL,31,SECR
18236,BSP BPL PAS EXP,BIRSINGHPUR,BRS,37,SECR
18236,BSP BPL PAS EXP,UMARIA,UMR,38,SECR
18236,BSP BPL PAS EXP,CHANDIA ROAD,CHD,43,SECR
18236,BSP BPL PAS EXP,KATNI MURWARA,KMZ,23,SECR
18236,BSP BPL PAS EXP,HARDUA,HDU,30,SECR
18236,BSP BPL PAS EXP,RITHI,REI,27,SECR
18236,BSP BPL PAS EXP,BAKHLETA,BQQ,29,SECR
18236,BSP BPL PAS EXP,SALAIA,SYA,27,SECR
18236,BSP BPL PAS EXP,SAGONI,SAO,28,SECR
18236,BSP BPL PAS EXP,GHATERA,GEA,35,SECR
18236,BSP BPL PAS EXP,BANDAKPUR,BNU,36,SECR
18236,BSP BPL PAS EXP,DAMOH,DMO,33,SECR
18236,BSP BPL PAS EXP,ASLANA,ANA,39,SECR
18236,BSP BPL PAS EXP,PATHARIA,PHA,42,SECR
18236,BSP BPL PAS EXP,GANESHGANJ,GAJ,43,SECR
18236,BSP BPL PAS EXP,GIRWAR,GW,42,SECR
18236,BSP BPL PAS EXP,LIDHORA KHURD,LDA,45,SECR
18236,BSP BPL PAS EXP,MAKRONIA,MKRN,42,SECR
18236,BSP BPL PAS EXP,SAUGOR,SGO,43,SECR
18236,BSP BPL PAS EXP,NARIAOLI,NOI,36,SECR
18236,BSP BPL PAS EXP,ISARWARA,ISH,38,SECR
18236,BSP BPL PAS EXP,JERUWA KHERA,JRK,41,SECR
18236,BSP BPL PAS EXP,SUMRERI,SMRR,42,SECR
18236,BSP BPL PAS EXP,KHURAI,KYE,43,SECR
18236,BSP BPL PAS EXP,BINA JN,BINA,23,SECR
18236,BSP BPL PAS EXP,MANDI BAMORA,MABA,32,SECR
18236,BSP BPL PAS EXP,KALHAR,KAH,37,SECR
18236,BSP BPL PAS EXP,GANJ BASODA,BAQ,47,SECR
18236,BSP BPL PAS EXP,GULABHGANJ,GLG,60,SECR
18236,BSP BPL PAS EXP,VIDISHA,BHS,72,SECR
18236,BSP BPL PAS EXP,SANCHI,SCI,72,SECR
18236,BSP BPL PAS EXP,SALAMATPUR,SMT,81,SECR
18236,BSP BPL PAS EXP,BHOPAL JN,BPL,10,SECR
