Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
03230,PNBE PURI SPL,PATNA JN,PNBE,25,ECR
03230,PNBE PURI SPL,BAKHTIYARPUR JN,BKP,61,ECR
03230,PNBE PURI SPL,BARH,BARH,71,ECR
03230,PNBE PURI SPL,MOKAMEH JN,MKA,81,ECR
03230,PNBE PURI SPL,KIUL JN,KIUL,92,ECR
03230,PNBE PURI SPL,JHAJHA,JAJ,72,ECR
03230,PNBE PURI SPL,JASIDIH JN,JSME,91,ECR
03230,PNBE PURI SPL,MADHUPUR JN,MDP,96,ECR
03230,PNBE PURI SPL,CHITTARANJAN,CRJ,96,ECR
03230,PNBE PURI SPL,ASANSOL JN,ASN,89,ECR
03230,PNBE PURI SPL,ADRA JN,ADRA,105,ECR
03230,PNBE PURI SPL,BANKURA,BQA,114,ECR
03230,PNBE PURI SPL,MIDNAPORE,MDN,101,ECR
03230,PNBE PURI SPL,HIJILLI,HIJ,115,ECR
03230,PNBE PURI SPL,BALASORE,BLS,132,ECR
03230,PNBE PURI SPL,BHADRAKH,BHC,141,ECR
03230,PNBE PURI SPL,JAJPUR K ROAD,JJKR,150,ECR
03230,PNBE PURI SPL,CUTTACK,CTC,180,ECR
03230,PNBE PURI SPL,BHUBANESWAR,BBS,187,ECR
03230,PNBE PURI SPL,KHURDA ROAD JN,KUR,195,ECR
03230,PNBE PURI SPL,PURI,PURI,163,ECR
