Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19719,JP SOG EXP,JAIPUR,JP,6,NWR
19719,JP SOG EXP,KANAKPURA,KKU,7,NWR
19719,JP SOG EXP,DHANAKYA,DNK,8,NWR
19719,JP SOG EXP,BOBAS,BOBS,8,NWR
19719,JP SOG EXP,ASALPUR JOBNER,JOB,8,NWR
19719,JP SOG EXP,DHINDA,DHND,7,NWR
19719,JP SOG EXP,HIRNODA,HDA,6,NWR
19719,JP SOG EXP,PHULERA JN,FL,9,NWR
19719,JP SOG EXP,SAMBHAR LAKE,SBR,8,NWR
19719,JP SOG EXP,GUDHA,GA,11,NWR
19719,JP SOG EXP,GOVINDI MARWAR,GVMR,18,NWR
19719,JP SOG EXP,NAWA CITY,NAC,20,NWR
19719,JP SOG EXP,NAYA KHARADIA,NYK,34,NWR
19719,JP SOG EXP,THATHANA MITHRI,THMR,33,NWR
19719,JP SOG EXP,KUCHAMAN CITY,KMNC,35,NWR
19719,JP SOG EXP,MAKRANA JN,MKN,36,NWR
19719,JP SOG EXP,BORAWAR,BOW,35,NWR
19719,JP SOG EXP,BESROLI,BSRL,41,NWR
19719,JP SOG EXP,GACHHIPURA,GCH,39,NWR
19719,JP SOG EXP,DEGANA JN,DNA,25,NWR
19719,JP SOG EXP,JALSU NANAK,JACN,23,NWR
19719,JP SOG EXP,JALSU,JAC,23,NWR
19719,JP SOG EXP,REN,REN,18,NWR
19719,JP SOG EXP,KHEDULI,KQW,12,NWR
19719,JP SOG EXP,MERTA ROAD JN,MTD,11,NWR
19719,JP SOG EXP,MARWAR CHAPRI,MCPE,12,NWR
19719,JP SOG EXP,DESWAL,DSL,6,NWR
19719,JP SOG EXP,KHAJWANA,KJW,16,NWR
19719,JP SOG EXP,MARWAR MUNDWA,MDW,20,NWR
19719,JP SOG EXP,NAGAUR,NGO,16,NWR
19719,JP SOG EXP,BADWASI,BWS,13,NWR
19719,JP SOG EXP,ALAI,ALAI,15,NWR
19719,JP SOG EXP,SHRI BALAJI,SBLJ,14,NWR
19719,JP SOG EXP,CHILO,CLO,14,NWR
19719,JP SOG EXP,NOKHA,NOK,16,NWR
19719,JP SOG EXP,SURPURA,SPO,19,NWR
19719,JP SOG EXP,DESHNOK,DSO,19,NWR
19719,JP SOG EXP,PALANA,PAE,19,NWR
19719,JP SOG EXP,UDRAMSAR,UMS,19,NWR
19719,JP SOG EXP,BIKANER JN,BKN,15,NWR
19719,JP SOG EXP,LALGARH JN,LGH,18,NWR
19719,JP SOG EXP,KANASAR,KNSR,21,NWR
19719,JP SOG EXP,JAMSAR,JMS,24,NWR
19719,JP SOG EXP,JAGDEVWALA,JDL,27,NWR
19719,JP SOG EXP,BAMANWALI,BMNL,25,NWR
19719,JP SOG EXP,DHIRERA,DHRR,28,NWR
19719,JP SOG EXP,DALMERA,DLC,28,NWR
19719,JP SOG EXP,LUNKARANSAR,LKS,29,NWR
19719,JP SOG EXP,NATHWANA,NTZ,30,NWR
19719,JP SOG EXP,MALKISAR,MLC,31,NWR
19719,JP SOG EXP,MAHAJAN,MHJ,31,NWR
19719,JP SOG EXP,ARJANSAR,AS,31,NWR
19719,JP SOG EXP,RAJIYASAR,RJS,30,NWR
19719,JP SOG EXP,BIRADHWAL,BDWL,29,NWR
19719,JP SOG EXP,SURATGARH JN,SOG,4,NWR
