Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18007,SHM VZR EXP,SHALIMAR,SHM,23,SER
18007,SHM VZR EXP,SANTRAGACHI JN,SRC,27,SER
18007,SHM VZR EXP,BAGNAN,BZN,37,SER
18007,SHM VZR EXP,PANSKURA,PKU,42,SER
18007,SHM VZR EXP,KHARAGPUR JN,KGP,44,SER
18007,SHM VZR EXP,BELDA,BLDA,50,SER
18007,SHM VZR EXP,JALESWAR,JER,58,SER
18007,SHM VZR EXP,BASTA,BTS,64,SER
18007,SHM VZR EXP,RUPSA JN,ROP,66,SER
18007,SHM VZR EXP,JUGPURA,JRG,64,SER
18007,SHM VZR EXP,BETNOTI,BTQ,76,SER
18007,SHM VZR EXP,KRISHNA CH PURA,KCV,75,SER
18007,SHM VZR EXP,JAMSOLE,JSE,73,SER
18007,SHM VZR EXP,BARIPADA,BPO,72,SER
18007,SHM VZR EXP,BHANJPUR,VZR,78,SER
