Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13136,JYG KOAA EXP,JAYNAGAR,JYG,9,ER
13136,JYG KOAA EXP,MADHUBANI,MBI,17,ER
13136,JYG KOAA EXP,SAKRI JN,SKI,19,ER
13136,JYG KOAA EXP,DARBHANGA JN,DBG,18,ER
13136,JYG KOAA EXP,SAMASTIPUR JN,SPJ,12,ER
13136,JYG KOAA EXP,BARAUNI JN,BJU,18,ER
13136,JYG KOAA EXP,KIUL JN,KIUL,31,ER
13136,JYG KOAA EXP,JHAJHA,JAJ,22,ER
13136,JYG KOAA EXP,JASIDIH JN,JSME,33,ER
13136,JYG KOAA EXP,MADHUPUR JN,MDP,36,ER
13136,JYG KOAA EXP,CHITTARANJAN,CRJ,43,ER
13136,JYG KOAA EXP,ASANSOL JN,ASN,27,ER
13136,JYG KOAA EXP,DURGAPUR,DGR,34,ER
13136,JYG KOAA EXP,BARDDHAMAN JN,BWN,18,ER
13136,JYG KOAA EXP,BANDEL JN,BDC,31,ER
13136,JYG KOAA EXP,NAIHATI JN,NH,24,ER
13136,JYG KOAA EXP,KOLKATA,KOAA,14,ER
