Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11123,GWL BJU MAIL,GWALIOR,GWL,7,NCR
11123,GWL BJU MAIL,DABRA,DBA,21,NCR
11123,GWL BJU MAIL,DATIA,DAA,27,NCR
11123,GWL BJU MAIL,V LAKSHMIBAI JHANSI,VGLJ,25,NCR
11123,GWL BJU MAIL,MOTH,MOTH,47,NCR
11123,GWL BJU MAIL,AIT,AIT,54,NCR
11123,GWL BJU MAIL,ORAI,ORAI,55,NCR
11123,GWL BJU MAIL,KALPI,KPI,60,NCR
11123,GWL BJU MAIL,POKHRAYAN,PHN,65,NCR
11123,GWL BJU MAIL,KANPUR CENTRAL,CNB,18,NCR
11123,GWL BJU MAIL,UNNAO JN,ON,27,NCR
11123,GWL BJU MAIL,LUCKNOW NR,LKO,60,NCR
11123,GWL BJU MAIL,BARABANKI JN,BBK,67,NCR
11123,GWL BJU MAIL,BURHWAL,BUW,74,NCR
11123,GWL BJU MAIL,COLONELGANJ,CLJ,82,NCR
11123,GWL BJU MAIL,GONDA JN,GD,81,NCR
11123,GWL BJU MAIL,MANKAPUR JN,MUR,78,NCR
11123,GWL BJU MAIL,MASKANWA,MSW,80,NCR
11123,GWL BJU MAIL,BABHNAN,BV,84,NCR
11123,GWL BJU MAIL,BASTI,BST,87,NCR
11123,GWL BJU MAIL,KHALILABAD,KLD,90,NCR
11123,GWL BJU MAIL,SAHJANWA,SWA,85,NCR
11123,GWL BJU MAIL,GORAKHPUR JN,GKP,81,NCR
11123,GWL BJU MAIL,DEORIA SADAR,DEOS,89,NCR
11123,GWL BJU MAIL,BHATNI JN,BTT,87,NCR
11123,GWL BJU MAIL,BHATPAR RANI,BHTR,89,NCR
11123,GWL BJU MAIL,BANKATA,BTK,88,NCR
11123,GWL BJU MAIL,MAIRWA,MW,89,NCR
11123,GWL BJU MAIL,SIWAN JN,SV,95,NCR
11123,GWL BJU MAIL,DURAUNDHA JN,DDA,97,NCR
11123,GWL BJU MAIL,EKMA,EKMA,100,NCR
11123,GWL BJU MAIL,CHHAPRA,CPR,91,NCR
11123,GWL BJU MAIL,DIGHWARA,DGA,82,NCR
11123,GWL BJU MAIL,SONPUR JN,SEE,86,NCR
11123,GWL BJU MAIL,HAJIPUR JN,HJP,87,NCR
11123,GWL BJU MAIL,BHAGWANPUR,BNR,91,NCR
11123,GWL BJU MAIL,MUZAFFARPUR JN,MFP,106,NCR
11123,GWL BJU MAIL,DHOLI,DOL,114,NCR
11123,GWL BJU MAIL,KHUDIRAM B PUSA,KRBP,107,NCR
11123,GWL BJU MAIL,SAMASTIPUR JN,SPJ,102,NCR
11123,GWL BJU MAIL,DALSINGH SARAI,DSS,108,NCR
11123,GWL BJU MAIL,BARAUNI JN,BJU,55,NCR
