Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19218,SAU JANATA EXP,VERAVAL,VRL,9,WR
19218,SAU JANATA EXP,MALIYA HATINA,MLHA,10,WR
19218,SAU JANATA EXP,KESHOD,KSD,14,WR
19218,SAU JANATA EXP,JUNAGADH JN,JND,20,WR
19218,SAU JANATA EXP,JETALSAR JN,JLR,17,WR
19218,SAU JANATA EXP,NAVAGADH,NUD,16,WR
19218,SAU JANATA EXP,VIRPUR,VRR,25,WR
19218,SAU JANATA EXP,GONDAL,GDL,23,WR
19218,SAU JANATA EXP,BHAKTI NAGAR,BKNG,11,WR
19218,SAU JANATA EXP,RAJKOT JN,RJT,17,WR
19218,SAU JANATA EXP,WANKANER JN,WKR,11,WR
19218,SAU JANATA EXP,THAN JN,THAN,12,WR
19218,SAU JANATA EXP,MULI ROAD,MOL,12,WR
19218,SAU JANATA EXP,SURENDRANAGAR JN,SUNR,11,WR
19218,SAU JANATA EXP,LAKHTAR,LTR,13,WR
19218,SAU JANATA EXP,VIRAMGAM JN,VG,10,WR
19218,SAU JANATA EXP,SANAND,SAU,13,WR
19218,SAU JANATA EXP,CHANDLODIYA,CLDY,16,WR
19218,SAU JANATA EXP,AHMEDABAD JN,ADI,18,WR
19218,SAU JANATA EXP,MANINAGAR,MAN,11,WR
19218,SAU JANATA EXP,MHMDVD KHEDA RD,MHD,14,WR
19218,SAU JANATA EXP,NADIAD JN,ND,14,WR
19218,SAU JANATA EXP,ANAND JN,ANND,15,WR
19218,SAU JANATA EXP,VADODARA JN,BRC,17,WR
19218,SAU JANATA EXP,PALEJ,PLJ,19,WR
19218,SAU JANATA EXP,BHARUCH JN,BH,17,WR
19218,SAU JANATA EXP,ANKLESHWAR JN,AKV,20,WR
19218,SAU JANATA EXP,KOSAMBA JN,KSB,20,WR
19218,SAU JANATA EXP,SURAT,ST,16,WR
19218,SAU JANATA EXP,NAVSARI,NVS,16,WR
19218,SAU JANATA EXP,BILIMORA JN,BIM,14,WR
19218,SAU JANATA EXP,VALSAD,BL,15,WR
19218,SAU JANATA EXP,VAPI,VAPI,19,WR
19218,SAU JANATA EXP,DAHANU ROAD,DRD,19,WR
19218,SAU JANATA EXP,PALGHAR,PLG,27,WR
19218,SAU JANATA EXP,VIRAR,VR,34,WR
19218,SAU JANATA EXP,BORIVALI,BVI,33,WR
19218,SAU JANATA EXP,ANDHERI,ADH,32,WR
19218,SAU JANATA EXP,BANDRA TERMINUS,BDTS,6,WR
