Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14304,HARIDWAR DLI EXP,HARIDWAR JN,HW,4,NR
14304,HARIDWAR DLI EXP,ROORKEE,RK,7,NR
14304,HARIDWAR DLI EXP,TAPRI,TPZ,8,NR
14304,HARIDWAR DLI EXP,NAGAL,NGL,11,NR
14304,HARIDWAR DLI EXP,DEOBAND,DBD,5,NR
14304,HARIDWAR DLI EXP,MUZAFFARNAGAR,MOZ,6,NR
14304,HARIDWAR DLI EXP,MANSURPUR,MSP,8,NR
14304,HARIDWAR DLI EXP,KHATAULI,KAT,10,NR
14304,HARIDWAR DLI EXP,DAURALA,DRLA,15,NR
14304,HARIDWAR DLI EXP,MEERUT CANT,MUT,17,NR
14304,HARIDWAR DLI EXP,MEERUT CITY,MTC,14,NR
14304,HARIDWAR DLI EXP,MODINAGAR,MDNR,20,NR
14304,HARIDWAR DLI EXP,MURADNAGAR,MUD,22,NR
14304,HARIDWAR DLI EXP,N GHAZIABAD,GZN,23,NR
14304,HARIDWAR DLI EXP,GHAZIABAD,GZB,22,NR
14304,HARIDWAR DLI EXP,SAHIBABAD,SBB,24,NR
14304,HARIDWAR DLI EXP,DELHI SHAHDARA,DSA,24,NR
14304,HARIDWAR DLI EXP,DELHI,DLI,26,NR
