Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13206,JANHIT EXP,PATLIPUTRA,PPTA,4,ECR
13206,JANHIT EXP,HAJIPUR JN,HJP,9,ECR
13206,JANHIT EXP,MEHNAR ROAD,MNO,10,ECR
13206,JANHIT EXP,SHAHPUR PATOREE,SPP,10,ECR
13206,JANHIT EXP,BACHWARA JN,BCA,12,ECR
13206,JANHIT EXP,BARAUNI JN,BJU,14,ECR
13206,JANHIT EXP,BEGU SARAI,BGS,19,ECR
13206,JANHIT EXP,KHAGARIA JN,KGG,17,ECR
13206,JANHIT EXP,MANSI JN,MNE,14,ECR
13206,JANHIT EXP,S BHAKHTIYARPUR,SBV,25,ECR
13206,JANHIT EXP,SAHARSA JN,SHC,16,ECR
13206,JANHIT EXP,DAURAM MADHPURA,DMH,22,ECR
13206,JANHIT EXP,MURLIGANJ,MRIJ,26,ECR
13206,JANHIT EXP,BANMANKHI JN,BNKI,20,ECR
13206,JANHIT EXP,SARSI,SRSI,33,ECR
