Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15211,JANNAYAK EXP,DARBHANGA JN,DBG,13,ECR
15211,JANNAYAK EXP,LAHERIA SARAI,LSI,17,ECR
15211,JANNAYAK EXP,SAMASTIPUR JN,SPJ,21,ECR
15211,JANNAYAK EXP,KARPURIGRAM,KPGM,24,ECR
15211,JANNAYAK EXP,DHOLI,DOL,29,ECR
15211,JANNAYAK EXP,MUZAFFARPUR JN,MFP,20,ECR
15211,JANNAYAK EXP,MOTIPUR,MTR,26,ECR
15211,JANNAYAK EXP,MEHSI,MAI,29,ECR
15211,JANNAYAK EXP,CHAKIA,CAA,29,ECR
15211,JANNAYAK EXP,PIPRA,PPA,27,ECR
15211,JANNAYAK EXP,BAPUDHAM MOTIHARI,BMKI,29,ECR
15211,JANNAYAK EXP,SAGAULI JN,SGL,32,ECR
15211,JANNAYAK EXP,BETTIAH,BTH,38,ECR
15211,JANNAYAK EXP,CHANPATIA,CAI,45,ECR
15211,JANNAYAK EXP,NARKATIAGANJ JN,NKE,48,ECR
15211,JANNAYAK EXP,HARINAGAR,HIR,52,ECR
15211,JANNAYAK EXP,BAGAHA,BUG,55,ECR
15211,JANNAYAK EXP,KAPTANGANJ JN,CPJ,40,ECR
15211,JANNAYAK EXP,GORAKHPUR JN,GKP,39,ECR
15211,JANNAYAK EXP,BASTI,BST,52,ECR
15211,JANNAYAK EXP,GONDA JN,GD,50,ECR
15211,JANNAYAK EXP,BURHWAL,BUW,63,ECR
15211,JANNAYAK EXP,SITAPUR,STP,20,ECR
15211,JANNAYAK EXP,SITAPUR CITY,SPC,17,ECR
15211,JANNAYAK EXP,MAIKALGANJ,MINJ,23,ECR
15211,JANNAYAK EXP,SHAHJEHANPUR,SPN,31,ECR
15211,JANNAYAK EXP,BAREILLY,BE,54,ECR
15211,JANNAYAK EXP,MORADABAD,MB,68,ECR
15211,JANNAYAK EXP,NAJIBABAD JN,NBD,73,ECR
15211,JANNAYAK EXP,LAKSAR JN,LRJ,82,ECR
15211,JANNAYAK EXP,ROORKEE,RK,82,ECR
15211,JANNAYAK EXP,SAHARANPUR,SRE,89,ECR
15211,JANNAYAK EXP,YAMUNANAGAR JAGADHRI,YJUD,95,ECR
15211,JANNAYAK EXP,AMBALA CANT JN,UMB,81,ECR
15211,JANNAYAK EXP,RAJPURA JN,RPJ,89,ECR
15211,JANNAYAK EXP,SIRHIND JN,SIR,91,ECR
15211,JANNAYAK EXP,DHANDARI KALAN,DDL,91,ECR
15211,JANNAYAK EXP,LUDHIANA JN,LDH,100,ECR
15211,JANNAYAK EXP,PHILLAUR JN,PHR,105,ECR
15211,JANNAYAK EXP,PHAGWARA JN,PGW,109,ECR
15211,JANNAYAK EXP,JALANDHAR CANT,JRC,109,ECR
15211,JANNAYAK EXP,JALANDHAR CITY,JUC,105,ECR
15211,JANNAYAK EXP,BEAS,BEAS,106,ECR
15211,JANNAYAK EXP,AMRITSAR JN,ASR,99,ECR
