Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19166,SABARMATI EXP,DARBHANGA JN,DBG,7,WR
19166,SABARMATI EXP,LAHERIA SARAI,LSI,12,WR
19166,SABARMATI EXP,SAMASTIPUR JN,SPJ,14,WR
19166,SABARMATI EXP,MUZAFFARPUR JN,MFP,23,WR
19166,SABARMATI EXP,HAJIPUR JN,HJP,21,WR
19166,SABARMATI EXP,SONPUR JN,SEE,26,WR
19166,SABARMATI EXP,CHHAPRA,CPR,16,WR
19166,SABARMATI EXP,SURAIMANPUR,SIP,18,WR
19166,SABARMATI EXP,BALLIA,BUI,20,WR
19166,SABARMATI EXP,RASRA,RSR,20,WR
19166,SABARMATI EXP,MAU JN,MAU,18,WR
19166,SABARMATI EXP,MUHAMMADABAD,MMA,23,WR
19166,SABARMATI EXP,AZAMGARH,AMH,19,WR
19166,SABARMATI EXP,KHORASON ROAD,KRND,10,WR
19166,SABARMATI EXP,SHAHGANJ JN,SHG,26,WR
19166,SABARMATI EXP,MALIPUR,MLPR,40,WR
19166,SABARMATI EXP,AKBARPUR,ABP,47,WR
19166,SABARMATI EXP,GOSHAINGANJ,GGJ,52,WR
19166,SABARMATI EXP,AYODHYA DHAM JN,AY,74,WR
19166,SABARMATI EXP,AYODHYA CANT,AYC,67,WR
19166,SABARMATI EXP,SOHWAL,SLW,72,WR
19166,SABARMATI EXP,RUDAULI,RDL,76,WR
19166,SABARMATI EXP,DARYABAD,DYD,52,WR
19166,SABARMATI EXP,BARABANKI JN,BBK,34,WR
19166,SABARMATI EXP,LUCKNOW NR,LKO,30,WR
19166,SABARMATI EXP,UNNAO JN,ON,39,WR
19166,SABARMATI EXP,KANPUR CENTRAL,CNB,51,WR
19166,SABARMATI EXP,POKHRAYAN,PHN,59,WR
19166,SABARMATI EXP,KALPI,KPI,61,WR
19166,SABARMATI EXP,ORAI,ORAI,64,WR
19166,SABARMATI EXP,AIT,AIT,58,WR
19166,SABARMATI EXP,MOTH,MOTH,65,WR
19166,SABARMATI EXP,CHIRGAON,CGN,68,WR
19166,SABARMATI EXP,V LAKSHMIBAI JHANSI,VGLJ,84,WR
19166,SABARMATI EXP,BABINA,BAB,94,WR
19166,SABARMATI EXP,TALBAHAT,TBT,101,WR
19166,SABARMATI EXP,LALITPUR,LAR,77,WR
19166,SABARMATI EXP,BINA JN,BINA,66,WR
19166,SABARMATI EXP,MUNGAOLI,MNV,81,WR
19166,SABARMATI EXP,PIPRAIGAON,PIA,84,WR
19166,SABARMATI EXP,ASHOK NAGAR,ASKN,89,WR
19166,SABARMATI EXP,GUNA,GUNA,76,WR
19166,SABARMATI EXP,RUTHIYAI,RTA,72,WR
19166,SABARMATI EXP,KUMBHRAJ,KHRJ,73,WR
19166,SABARMATI EXP,CHACHAURA BNGJ,CBK,80,WR
19166,SABARMATI EXP,BIYAVRA RAJGARH,BRRG,80,WR
19166,SABARMATI EXP,PACHOR ROAD,PFR,84,WR
19166,SABARMATI EXP,SARANGPUR,SFW,73,WR
19166,SABARMATI EXP,SHAJAPUR,SFY,56,WR
19166,SABARMATI EXP,MAKSI,MKC,34,WR
19166,SABARMATI EXP,TARANA ROAD,TAN,39,WR
19166,SABARMATI EXP,UJJAIN JN,UJN,35,WR
19166,SABARMATI EXP,NAGDA JN,NAD,33,WR
19166,SABARMATI EXP,KHACHROD,KUH,41,WR
19166,SABARMATI EXP,RATLAM JN,RTM,38,WR
19166,SABARMATI EXP,MEGHNAGAR,MGN,47,WR
19166,SABARMATI EXP,DAHOD,DHD,48,WR
19166,SABARMATI EXP,GODHRA JN,GDA,25,WR
19166,SABARMATI EXP,CHHAYAPURI,CYI,36,WR
19166,SABARMATI EXP,ANAND JN,ANND,36,WR
19166,SABARMATI EXP,NADIAD JN,ND,38,WR
19166,SABARMATI EXP,MHMDVD KHEDA RD,MHD,35,WR
19166,SABARMATI EXP,MANINAGAR,MAN,21,WR
19166,SABARMATI EXP,AHMEDABAD JN,ADI,18,WR
