Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19305,DADN KYQ EXP,DR AMBEDKAR NGR,DADN,2,WR
19305,DADN KYQ EXP,INDORE JN BG,INDB,2,WR
19305,DADN KYQ EXP,DEWAS,DWX,2,WR
19305,DADN KYQ EXP,UJJAIN JN,UJN,5,WR
19305,DADN KYQ EXP,SHUJALPUR,SJP,3,WR
19305,DADN KYQ EXP,SANT HIRDARAM NAGAR,SHRN,2,WR
19305,DADN KYQ EXP,VIDISHA,BHS,3,WR
19305,DADN KYQ EXP,BINA JN,BINA,11,WR
19305,DADN KYQ EXP,LALITPUR,LAR,24,WR
19305,DADN KYQ EXP,V LAKSHMIBAI JHANSI,VGLJ,33,WR
19305,DADN KYQ EXP,ORAI,ORAI,52,WR
19305,DADN KYQ EXP,KANPUR CENTRAL,CNB,17,WR
19305,DADN KYQ EXP,LUCKNOW NR,LKO,60,WR
19305,DADN KYQ EXP,SULTANPUR,SLN,32,WR
19305,DADN KYQ EXP,JAUNPUR CITY,JOP,47,WR
19305,DADN KYQ EXP,VARANASI JN,BSB,17,WR
19305,DADN KYQ EXP,AUNRIHAR JN,ARJ,42,WR
19305,DADN KYQ EXP,GHAZIPUR CITY,GCT,42,WR
19305,DADN KYQ EXP,BALLIA,BUI,51,WR
19305,DADN KYQ EXP,CHHAPRA,CPR,38,WR
19305,DADN KYQ EXP,SONPUR JN,SEE,45,WR
19305,DADN KYQ EXP,HAJIPUR JN,HJP,45,WR
19305,DADN KYQ EXP,BARAUNI JN,BJU,39,WR
19305,DADN KYQ EXP,BEGU SARAI,BGS,41,WR
19305,DADN KYQ EXP,KHAGARIA JN,KGG,37,WR
19305,DADN KYQ EXP,MANSI JN,MNE,38,WR
19305,DADN KYQ EXP,NAUGACHIA,NNA,40,WR
19305,DADN KYQ EXP,KATIHAR JN,KIR,39,WR
19305,DADN KYQ EXP,KISHANGANJ,KNE,80,WR
19305,DADN KYQ EXP,NEW JALPAIGURI,NJP,71,WR
19305,DADN KYQ EXP,NEW MAL JN,NMZ,70,WR
19305,DADN KYQ EXP,BINNAGURI,BNV,89,WR
19305,DADN KYQ EXP,HASIMARA,HSA,101,WR
19305,DADN KYQ EXP,ALIPUR DUAR JN,APDJ,102,WR
19305,DADN KYQ EXP,KOKRAJHAR,KOJ,119,WR
19305,DADN KYQ EXP,NEW BONGAIGAON,NBQ,108,WR
19305,DADN KYQ EXP,KAMAKHYA,KYQ,94,WR
