Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19270,PBR EXPRESS,MUZAFFARPUR JN,MFP,2,WR
19270,PBR EXPRESS,MEHSI,MAI,19,WR
19270,PBR EXPRESS,CHAKIA,CAA,23,WR
19270,PBR EXPRESS,BAPUDHAM MOTIHARI,BMKI,22,WR
19270,PBR EXPRESS,SAGAULI JN,SGL,22,WR
19270,PBR EXPRESS,BETTIAH,BTH,32,WR
19270,PBR EXPRESS,NARKATIAGANJ JN,NKE,37,WR
19270,PBR EXPRESS,BAGAHA,BUG,52,WR
19270,PBR EXPRESS,SISWA BAZAR,SBZ,22,WR
19270,PBR EXPRESS,GORAKHPUR JN,GKP,26,WR
19270,PBR EXPRESS,GONDA JN,GD,34,WR
19270,PBR EXPRESS,LUCKNOW NR,LKO,35,WR
19270,PBR EXPRESS,SHAHJEHANPUR,SPN,52,WR
19270,PBR EXPRESS,BAREILLY,BE,68,WR
19270,PBR EXPRESS,MORADABAD,MB,92,WR
19270,PBR EXPRESS,DELHI,DLI,122,WR
19270,PBR EXPRESS,DELHI S ROHILLA,DEE,131,WR
19270,PBR EXPRESS,DELHI CANTT,DEC,136,WR
19270,PBR EXPRESS,GURGAON,GGN,141,WR
19270,PBR EXPRESS,REWARI,RE,149,WR
19270,PBR EXPRESS,ALWAR,AWR,146,WR
19270,PBR EXPRESS,BANDIKUI JN,BKI,154,WR
19270,PBR EXPRESS,JAIPUR,JP,147,WR
19270,PBR EXPRESS,AJMER JN,AII,108,WR
19270,PBR EXPRESS,BEAWAR,BER,109,WR
19270,PBR EXPRESS,MARWAR JN,MJ,104,WR
19270,PBR EXPRESS,ABU ROAD,ABR,93,WR
19270,PBR EXPRESS,PALANPUR JN,PNU,85,WR
19270,PBR EXPRESS,MAHESANA JN,MSH,97,WR
19270,PBR EXPRESS,CHANDLODIYA B CABIN,CBCC,104,WR
19270,PBR EXPRESS,VIRAMGAM JN,VG,94,WR
19270,PBR EXPRESS,SURENDRANAGAR JN,SUNR,82,WR
19270,PBR EXPRESS,WANKANER JN,WKR,87,WR
19270,PBR EXPRESS,RAJKOT JN,RJT,92,WR
19270,PBR EXPRESS,HAPA,HAPA,100,WR
19270,PBR EXPRESS,JAMNAGAR,JAM,103,WR
19270,PBR EXPRESS,BHANVAD,BNVD,86,WR
19270,PBR EXPRESS,PORBANDAR,PBR,56,WR
