Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
05764,DBRG NJP SPECIAL,NEW JALPAIGURI,NJP,0,NFR
05764,DBRG NJP SPECIAL,ALUABARI ROAD,AUB,18,NFR
05764,DBRG NJP SPECIAL,KISHANGANJ,KNE,26,NFR
05764,DBRG NJP SPECIAL,BARSOI JN,BOE,45,NFR
05764,DBRG NJP SPECIAL,KATIHAR JN,KIR,40,NFR
05764,DBRG NJP SPECIAL,NAUGACHIA,NNA,56,NFR
05764,DBRG NJP SPECIAL,KHAGARIA JN,KGG,50,NFR
05764,DBRG NJP SPECIAL,BEGU SARAI,BGS,53,NFR
05764,DBRG NJP SPECIAL,KIUL JN,KIUL,46,NFR
05764,DBRG NJP SPECIAL,JHAJHA,JAJ,50,NFR
05764,DBRG NJP SPECIAL,JASIDIH JN,JSME,69,NFR
05764,DBRG NJP SPECIAL,MADHUPUR JN,MDP,64,NFR
05764,DBRG NJP SPECIAL,CHITTARANJAN,CRJ,74,NFR
05764,DBRG NJP SPECIAL,ASANSOL JN,ASN,76,NFR
