Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13334,PNBE DUMK EXP,PATNA JN,PNBE,9,ECR
13334,PNBE DUMK EXP,RJNDR NGR BIHAR,RJPB,13,ECR
13334,PNBE DUMK EXP,BAKHTIYARPUR JN,BKP,22,ECR
13334,PNBE DUMK EXP,BARH,BARH,32,ECR
13334,PNBE DUMK EXP,KIUL JN,KIUL,28,ECR
13334,PNBE DUMK EXP,ABHAIPUR,AHA,36,ECR
13334,PNBE DUMK EXP,JAMALPUR JN,JMP,41,ECR
13334,PNBE DUMK EXP,SULTANGANJ,SGG,50,ECR
13334,PNBE DUMK EXP,BHAGALPUR,BGP,37,ECR
13334,PNBE DUMK EXP,BARAHAT,BHLE,26,ECR
13334,PNBE DUMK EXP,MANDAR HILL,MDLE,26,ECR
13334,PNBE DUMK EXP,HANSDIHA,HSDA,29,ECR
13334,PNBE DUMK EXP,NONIHAT,NNHT,32,ECR
13334,PNBE DUMK EXP,BARAPALASI,BRPS,30,ECR
13334,PNBE DUMK EXP,DUMKA,DUMK,21,ECR
