Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15111,BCY INTERCITY,CHHAPRA,CPR,8,NER
15111,BCY INTERCITY,SURAIMANPUR,SIP,14,NER
15111,BCY INTERCITY,REOTI,ROI,13,NER
15111,BCY INTERCITY,SAHATWAR,STW,12,NER
15111,BCY INTERCITY,BALLIA,BUI,17,NER
15111,BCY INTERCITY,PHEPHNA JN,PEP,21,NER
15111,BCY INTERCITY,CHILKAHAR,CHR,23,NER
15111,BCY INTERCITY,RASRA,RSR,24,NER
15111,BCY INTERCITY,RATANPURA,RTP,26,NER
15111,BCY INTERCITY,INDARA JN,IAA,28,NER
15111,BCY INTERCITY,MAU JN,MAU,31,NER
15111,BCY INTERCITY,DULLAHAPUR,DLR,34,NER
15111,BCY INTERCITY,JAKHANIAN,JKN,36,NER
15111,BCY INTERCITY,SADAT,SDT,39,NER
15111,BCY INTERCITY,AUNRIHAR JN,ARJ,39,NER
15111,BCY INTERCITY,VARANASI CITY,BCY,11,NER
