Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16381,PUNE CAPE EXP,PUNE JN,PUNE,11,SR
16381,PUNE CAPE EXP,DAUND JN,DD,18,SR
16381,PUNE CAPE EXP,KURDUVADI,KWV,18,SR
16381,PUNE CAPE EXP,SOLAPUR JN,SUR,20,SR
16381,PUNE CAPE EXP,KALABURAGI JN,KLBG,25,SR
16381,PUNE CAPE EXP,WADI,WADI,12,SR
16381,PUNE CAPE EXP,YADGIR,YG,14,SR
16381,PUNE CAPE EXP,RAICHUR,RC,20,SR
16381,PUNE CAPE EXP,MANTHRALAYAM RD,MALM,22,SR
16381,PUNE CAPE EXP,ADONI,AD,25,SR
16381,PUNE CAPE EXP,GUNTAKAL JN,GTL,23,SR
16381,PUNE CAPE EXP,GOOTY JN,GY,23,SR
16381,PUNE CAPE EXP,TADIPATRI,TU,18,SR
16381,PUNE CAPE EXP,YERRAGUNTLA,YA,17,SR
16381,PUNE CAPE EXP,CUDDAPAH,HX,21,SR
16381,PUNE CAPE EXP,RAZAMPETA,RJP,28,SR
16381,PUNE CAPE EXP,KODURU,KOU,37,SR
16381,PUNE CAPE EXP,RENIGUNTA JN,RU,30,SR
16381,PUNE CAPE EXP,TIRUPATI,TPTY,21,SR
16381,PUNE CAPE EXP,PAKALA JN,PAK,32,SR
16381,PUNE CAPE EXP,CHITTOOR,CTO,40,SR
16381,PUNE CAPE EXP,KATPADI JN,KPD,23,SR
16381,PUNE CAPE EXP,JOLARPETTAI,JTJ,15,SR
16381,PUNE CAPE EXP,BOMMIDI,BQI,21,SR
16381,PUNE CAPE EXP,SALEM JN,SA,16,SR
16381,PUNE CAPE EXP,ERODE JN,ED,24,SR
16381,PUNE CAPE EXP,TIRUPPUR,TUP,24,SR
16381,PUNE CAPE EXP,COIMBATORE JN,CBE,15,SR
16381,PUNE CAPE EXP,PALAKKAD JN,PGT,20,SR
16381,PUNE CAPE EXP,OTTAPPALAM,OTP,25,SR
16381,PUNE CAPE EXP,THRISUR,TCR,34,SR
16381,PUNE CAPE EXP,ANGAMALI,AFK,41,SR
16381,PUNE CAPE EXP,ALUVA,AWY,43,SR
16381,PUNE CAPE EXP,ERNAKULAM TOWN,ERN,48,SR
16381,PUNE CAPE EXP,TRIUPUNITTURA,TRTR,48,SR
16381,PUNE CAPE EXP,KOTTAYAM,KTYM,38,SR
16381,PUNE CAPE EXP,CHANGANASERI,CGY,38,SR
16381,PUNE CAPE EXP,TIRUVALLA,TRVL,37,SR
16381,PUNE CAPE EXP,CHENGANNUR,CNGR,37,SR
16381,PUNE CAPE EXP,MAVELIKARA,MVLK,39,SR
16381,PUNE CAPE EXP,KAYANKULAM JN,KYJ,39,SR
16381,PUNE CAPE EXP,KARUNAGAPALLI,KPY,40,SR
16381,PUNE CAPE EXP,KOLLAM JN,QLN,32,SR
16381,PUNE CAPE EXP,PARAVUR,PVU,33,SR
16381,PUNE CAPE EXP,VARKALA,VAK,37,SR
16381,PUNE CAPE EXP,KADAKAVUR,KVU,37,SR
16381,PUNE CAPE EXP,CHIRAYINKIL,CRY,35,SR
16381,PUNE CAPE EXP,Unknown Station,KCVL,67,SR
16381,PUNE CAPE EXP,TRIVANDRUM PETT,TVP,17,SR
16381,PUNE CAPE EXP,TRIVANDRUM CNTL,TVC,27,SR
16381,PUNE CAPE EXP,NEYYATTINKARA,NYY,35,SR
16381,PUNE CAPE EXP,PARASHSHALA,PASA,40,SR
16381,PUNE CAPE EXP,KULITTHURAI,KZT,43,SR
16381,PUNE CAPE EXP,ERANIEL,ERL,45,SR
16381,PUNE CAPE EXP,NAGERCOIL JN,NCJ,51,SR
16381,PUNE CAPE EXP,KANYAKUMARI,CAPE,2,SR
