Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14805,BARMER AC EXP,YESVANTPUR JN,YPR,2,NWR
14805,BARMER AC EXP,TUMKUR,TK,6,NWR
14805,BARMER AC EXP,ARSIKERE JN,ASK,8,NWR
14805,BARMER AC EXP,BIRUR JN,RRB,20,NWR
14805,BARMER AC EXP,DAVANGERE,DVG,26,NWR
14805,BARMER AC EXP,HUBBALLI JN,UBL,10,NWR
14805,BARMER AC EXP,GADAG JN,GDG,39,NWR
14805,BARMER AC EXP,BADAMI,BDM,26,NWR
14805,BARMER AC EXP,BAGALKOT,BGK,24,NWR
14805,BARMER AC EXP,VIJAYAPURA,BJP,42,NWR
14805,BARMER AC EXP,SOLAPUR JN,SUR,21,NWR
14805,BARMER AC EXP,PUNE JN,PUNE,20,NWR
14805,BARMER AC EXP,KALYAN JN,KYN,41,NWR
14805,BARMER AC EXP,VASAI ROAD,BSR,25,NWR
14805,BARMER AC EXP,VAPI,VAPI,38,NWR
14805,BARMER AC EXP,SURAT,ST,37,NWR
14805,BARMER AC EXP,ANKLESHWAR JN,AKV,46,NWR
14805,BARMER AC EXP,VADODARA JN,BRC,53,NWR
14805,BARMER AC EXP,ANAND JN,ANND,53,NWR
14805,BARMER AC EXP,AHMEDABAD JN,ADI,41,NWR
14805,BARMER AC EXP,SABARMATI JN,SBIB,59,NWR
14805,BARMER AC EXP,MAHESANA JN,MSH,75,NWR
14805,BARMER AC EXP,PATAN,PTN,88,NWR
14805,BARMER AC EXP,BHILDI,BLDI,38,NWR
14805,BARMER AC EXP,RANIWARA,RNV,47,NWR
14805,BARMER AC EXP,MARWAR BHINMAL,MBNL,51,NWR
14805,BARMER AC EXP,MODRAN,MON,55,NWR
14805,BARMER AC EXP,JALOR,JOR,60,NWR
14805,BARMER AC EXP,MOKALSAR,MKSR,62,NWR
14805,BARMER AC EXP,SAMDHARI JN,SMR,75,NWR
14805,BARMER AC EXP,BALOTRA JN,BLT,56,NWR
14805,BARMER AC EXP,BAYTU,BUT,59,NWR
14805,BARMER AC EXP,BARMER,BME,29,NWR
