Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18102,JAT TATA EXPRESS,JAMMU TAWI,JAT,11,SER
18102,JAT TATA EXPRESS,VIJIYPUR JAMMU,VJPJ,19,SER
18102,JAT TATA EXPRESS,HIRA NAGAR,HRNR,14,SER
18102,JAT TATA EXPRESS,PATHANKOT,PTK,16,SER
18102,JAT TATA EXPRESS,DINA NAGAR,DNN,23,SER
18102,JAT TATA EXPRESS,GURDASPUR,GSP,21,SER
18102,JAT TATA EXPRESS,DHARIWAL,DHW,21,SER
18102,JAT TATA EXPRESS,BATALA JN,BAT,23,SER
18102,JAT TATA EXPRESS,AMRITSAR JN,ASR,25,SER
18102,JAT TATA EXPRESS,JANDIALA,JNL,34,SER
18102,JAT TATA EXPRESS,BEAS,BEAS,37,SER
18102,JAT TATA EXPRESS,JALANDHAR CITY,JUC,30,SER
18102,JAT TATA EXPRESS,JALANDHAR CANT,JRC,29,SER
18102,JAT TATA EXPRESS,PHAGWARA JN,PGW,33,SER
18102,JAT TATA EXPRESS,PHILLAUR JN,PHR,25,SER
18102,JAT TATA EXPRESS,LUDHIANA JN,LDH,23,SER
18102,JAT TATA EXPRESS,CHANDIGARH,CDG,28,SER
18102,JAT TATA EXPRESS,AMBALA CANT JN,UMB,29,SER
18102,JAT TATA EXPRESS,SHAHBAD MARKNDA,SHDM,35,SER
18102,JAT TATA EXPRESS,KURUKSHETRA JN,KKDE,41,SER
18102,JAT TATA EXPRESS,KARNAL,KUN,46,SER
18102,JAT TATA EXPRESS,PANIPAT JN,PNP,36,SER
18102,JAT TATA EXPRESS,BHODWAL MAJRI,BDMJ,10,SER
18102,JAT TATA EXPRESS,SONIPAT JN,SNP,38,SER
18102,JAT TATA EXPRESS,SUBZI MANDI,SZM,42,SER
18102,JAT TATA EXPRESS,DELHI,DLI,33,SER
18102,JAT TATA EXPRESS,GHAZIABAD,GZB,40,SER
18102,JAT TATA EXPRESS,ALIGARH JN,ALJN,57,SER
18102,JAT TATA EXPRESS,TUNDLA JN,TDL,46,SER
18102,JAT TATA EXPRESS,SHIKOHABAD JN,SKB,53,SER
18102,JAT TATA EXPRESS,ETAWAH,ETW,57,SER
18102,JAT TATA EXPRESS,JHINJHAK,JJK,54,SER
18102,JAT TATA EXPRESS,RURA,RURA,54,SER
18102,JAT TATA EXPRESS,KANPUR CENTRAL,CNB,63,SER
18102,JAT TATA EXPRESS,FATEHPUR,FTP,70,SER
18102,JAT TATA EXPRESS,KHAGA,KGA,71,SER
18102,JAT TATA EXPRESS,PRAYAGRAJ JN,PRYJ,98,SER
18102,JAT TATA EXPRESS,MEJA ROAD,MJA,111,SER
18102,JAT TATA EXPRESS,VINDHYACHAL,BDL,120,SER
18102,JAT TATA EXPRESS,MIRZAPUR,MZP,121,SER
18102,JAT TATA EXPRESS,CHUNAR,CAR,127,SER
18102,JAT TATA EXPRESS,SONBHADRA,SBDR,171,SER
18102,JAT TATA EXPRESS,CHOPAN,CPU,151,SER
18102,JAT TATA EXPRESS,RENUKUT,RNQ,155,SER
18102,JAT TATA EXPRESS,DUDDHINAGAR,DXN,158,SER
18102,JAT TATA EXPRESS,WYNDHAMGANJ,WDM,161,SER
18102,JAT TATA EXPRESS,NAGAR UNTARI,NUQ,161,SER
18102,JAT TATA EXPRESS,GARHWA,GHQ,156,SER
18102,JAT TATA EXPRESS,GARWA ROAD,GHD,143,SER
18102,JAT TATA EXPRESS,DALTONGANJ,DTO,154,SER
18102,JAT TATA EXPRESS,BARWADIH JN,BRWD,156,SER
18102,JAT TATA EXPRESS,LATEHAR,LTHR,165,SER
18102,JAT TATA EXPRESS,TORI,TORI,173,SER
18102,JAT TATA EXPRESS,KHALARI,KLRE,169,SER
18102,JAT TATA EXPRESS,PATRATU,PTRU,162,SER
18102,JAT TATA EXPRESS,BARKA KANA,BRKA,136,SER
18102,JAT TATA EXPRESS,RAMGARH CANT,RMT,136,SER
18102,JAT TATA EXPRESS,MURI,MURI,139,SER
18102,JAT TATA EXPRESS,CHANDIL JN,CNI,122,SER
18102,JAT TATA EXPRESS,TATANAGAR JN,TATA,102,SER
