Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16003,MAS NSL EXPRESS,CHENNAI CENTRAL,MAS,2,SR
16003,MAS NSL EXPRESS,ARAKKONAM,AJJ,15,SR
16003,MAS NSL EXPRESS,TIRUTTANI,TRT,19,SR
16003,MAS NSL EXPRESS,PUTTUR,PUT,20,SR
16003,MAS NSL EXPRESS,RENIGUNTA JN,RU,20,SR
16003,MAS NSL EXPRESS,RAZAMPETA,RJP,31,SR
16003,MAS NSL EXPRESS,CUDDAPAH,HX,26,SR
16003,MAS NSL EXPRESS,YERRAGUNTLA,YA,22,SR
16003,MAS NSL EXPRESS,TADIPATRI,TU,19,SR
16003,MAS NSL EXPRESS,GOOTY JN,GY,15,SR
16003,MAS NSL EXPRESS,DHONE,DHNE,9,SR
16003,MAS NSL EXPRESS,KURNOOL CITY,KRNT,24,SR
16003,MAS NSL EXPRESS,GADWAL,GWD,36,SR
16003,MAS NSL EXPRESS,MAHBUBNAGAR,MBNR,76,SR
16003,MAS NSL EXPRESS,KACHEGUDA,KCG,58,SR
16003,MAS NSL EXPRESS,KAMAREDDI,KMC,66,SR
16003,MAS NSL EXPRESS,NIZAMABAD,NZB,57,SR
16003,MAS NSL EXPRESS,BASAR,BSX,50,SR
16003,MAS NSL EXPRESS,MUDKHED,MUE,25,SR
16003,MAS NSL EXPRESS,H SAHIB NANDED,NED,32,SR
16003,MAS NSL EXPRESS,PURNA JN,PAU,27,SR
16003,MAS NSL EXPRESS,PARBHANI JN,PBN,42,SR
16003,MAS NSL EXPRESS,JALNA,J,42,SR
16003,MAS NSL EXPRESS,AURANGABAD,AWB,46,SR
16003,MAS NSL EXPRESS,NAGARSOL,NSL,11,SR
