Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17269,BZA NS EXPRESS,VIJAYAWADA JN,BZA,7,SCR
17269,BZA NS EXPRESS,MADHURANAGAR,MDUN,7,SCR
17269,BZA NS EXPRESS,RAMAVARAPPADU,RMV,12,SCR
17269,BZA NS EXPRESS,NIDAMANURU,NDM,16,SCR
17269,BZA NS EXPRESS,UPPALUR,UPL,20,SCR
17269,BZA NS EXPRESS,TARIGOPPULA,TGU,17,SCR
17269,BZA NS EXPRESS,DOSAPADU,DPD,10,SCR
17269,BZA NS EXPRESS,GUDIVADA JN,GDV,11,SCR
17269,BZA NS EXPRESS,MANDAVALLI,MDVL,20,SCR
17269,BZA NS EXPRESS,KAIKOLUR,KKLR,22,SCR
17269,BZA NS EXPRESS,AKIVIDU,AKVD,23,SCR
17269,BZA NS EXPRESS,UNDI,UNDI,24,SCR
17269,BZA NS EXPRESS,BHIMAVARAM TOWN,BVRT,17,SCR
17269,BZA NS EXPRESS,BHIMAVARAM JN,BVRM,17,SCR
17269,BZA NS EXPRESS,VIRAVASARAM,VVM,15,SCR
17269,BZA NS EXPRESS,PALAKOLLU,PKO,13,SCR
