Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16350,RAJYA RANI EXP,NILAMBUR ROAD,NIL,1,SR
16350,RAJYA RANI EXP,VANIYAMBALAM,VNB,7,SR
16350,RAJYA RANI EXP,TUVVUR,TUV,6,SR
16350,RAJYA RANI EXP,MELATTUR,MLTR,6,SR
16350,RAJYA RANI EXP,PATTIKKAD,PKQ,6,SR
16350,RAJYA RANI EXP,ANGADIPPURAM,AAM,8,SR
16350,RAJYA RANI EXP,CHERUKARA,CQA,7,SR
16350,RAJYA RANI EXP,VAILAPUZHA,VPZ,7,SR
16350,RAJYA RANI EXP,SHORANUR JN,SRR,6,SR
16350,RAJYA RANI EXP,THRISUR,TCR,19,SR
16350,RAJYA RANI EXP,ALUVA,AWY,32,SR
16350,RAJYA RANI EXP,ERNAKULAM TOWN,ERN,31,SR
16350,RAJYA RANI EXP,KOTTAYAM,KTYM,22,SR
16350,RAJYA RANI EXP,CHANGANASERI,CGY,23,SR
16350,RAJYA RANI EXP,CHENGANNUR,CNGR,22,SR
16350,RAJYA RANI EXP,KAYANKULAM JN,KYJ,20,SR
16350,RAJYA RANI EXP,KOLLAM JN,QLN,26,SR
16350,RAJYA RANI EXP,VARKALA,VAK,29,SR
