Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17307,BASAVA EXPRESS,MYSORE JN,MYS,4,SWR
17307,BASAVA EXPRESS,PANDAVAPURA,PANP,6,SWR
17307,BASAVA EXPRESS,MANDYA,MYA,13,SWR
17307,BASAVA EXPRESS,MADDUR,MAD,13,SWR
17307,BASAVA EXPRESS,CHANNAPATNA,CPT,15,SWR
17307,BASAVA EXPRESS,RAMANAGARAM,RMGM,19,SWR
17307,BASAVA EXPRESS,BIDADI,BID,24,SWR
17307,BASAVA EXPRESS,KENGERI,KGI,33,SWR
17307,BASAVA EXPRESS,KSR BANGALORE CY JN,SBC,9,SWR
17307,BASAVA EXPRESS,YESVANTPUR JN,YPR,11,SWR
17307,BASAVA EXPRESS,YELHANKA JN,YNK,17,SWR
17307,BASAVA EXPRESS,DODBALLAPUR,DBU,20,SWR
17307,BASAVA EXPRESS,GAURIBIDANUR,GBD,19,SWR
17307,BASAVA EXPRESS,HINDUPUR,HUP,17,SWR
17307,BASAVA EXPRESS,SAI P NILAYAM,SSPN,24,SWR
17307,BASAVA EXPRESS,DHARMAVARAM JN,DMM,12,SWR
17307,BASAVA EXPRESS,ANANTAPUR,ATP,15,SWR
17307,BASAVA EXPRESS,GUNTAKAL JN,GTL,35,SWR
17307,BASAVA EXPRESS,ADONI,AD,34,SWR
17307,BASAVA EXPRESS,MANTHRALAYAM RD,MALM,32,SWR
17307,BASAVA EXPRESS,RAICHUR,RC,22,SWR
17307,BASAVA EXPRESS,YADGIR,YG,13,SWR
17307,BASAVA EXPRESS,NALWAR,NW,13,SWR
17307,BASAVA EXPRESS,WADI,WADI,13,SWR
17307,BASAVA EXPRESS,SHAHABAD,SDB,15,SWR
17307,BASAVA EXPRESS,KALABURAGI JN,KLBG,17,SWR
17307,BASAVA EXPRESS,GANAGAPUR ROAD,GUR,16,SWR
17307,BASAVA EXPRESS,DUDHANI,DUD,19,SWR
17307,BASAVA EXPRESS,AKALKOT ROAD,AKOR,26,SWR
17307,BASAVA EXPRESS,SOLAPUR JN,SUR,10,SWR
17307,BASAVA EXPRESS,HOTGI,HG,7,SWR
17307,BASAVA EXPRESS,INDI ROAD,IDR,12,SWR
17307,BASAVA EXPRESS,NIMBAL,NBL,18,SWR
17307,BASAVA EXPRESS,VIJAYAPURA,BJP,16,SWR
17307,BASAVA EXPRESS,IBRAHIMPUR,IMR,16,SWR
17307,BASAVA EXPRESS,BAGEVADI RD,BSRX,25,SWR
17307,BASAVA EXPRESS,ALMATTI,LMT,33,SWR
17307,BASAVA EXPRESS,BAGALKOT,BGK,3,SWR
