Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14718,HW BKN EXP,HARIDWAR JN,HW,11,NWR
14718,HW BKN EXP,ROORKEE,RK,23,NWR
14718,HW BKN EXP,SAHARANPUR,SRE,19,NWR
14718,HW BKN EXP,AMBALA CANT JN,UMB,21,NWR
14718,HW BKN EXP,KURUKSHETRA JN,KKDE,40,NWR
14718,HW BKN EXP,KARNAL,KUN,46,NWR
14718,HW BKN EXP,PANIPAT JN,PNP,48,NWR
14718,HW BKN EXP,GOHANA,GHNA,51,NWR
14718,HW BKN EXP,ROHTAK JN,ROK,46,NWR
14718,HW BKN EXP,KALANAUR KALAN,KLNK,45,NWR
14718,HW BKN EXP,BHIWANI,BNW,53,NWR
14718,HW BKN EXP,HISAR,HSR,54,NWR
14718,HW BKN EXP,SADULPUR JN,SDLP,56,NWR
14718,HW BKN EXP,CHURU,CUR,61,NWR
14718,HW BKN EXP,RATANGARH JN,RTGH,66,NWR
14718,HW BKN EXP,RAJALDESAR,RJR,67,NWR
14718,HW BKN EXP,SRI DUNGARGARH,SDGH,80,NWR
14718,HW BKN EXP,NAPASAR,NPS,91,NWR
14718,HW BKN EXP,BIKANER JN,BKN,20,NWR
