Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14616,ASR LKU EXPRESS,AMRITSAR JN,ASR,7,NR
14616,ASR LKU EXPRESS,BEAS,BEAS,20,NR
14616,ASR LKU EXPRESS,JALANDHAR CITY,JUC,15,NR
14616,ASR LKU EXPRESS,PHAGWARA JN,PGW,20,NR
14616,ASR LKU EXPRESS,DHANDARI KALAN,DDL,17,NR
14616,ASR LKU EXPRESS,NEW MORINDA,NMDA,27,NR
14616,ASR LKU EXPRESS,SAHIBZADA ASNGR,SASN,37,NR
14616,ASR LKU EXPRESS,CHANDIGARH,CDG,39,NR
14616,ASR LKU EXPRESS,AMBALA CANT JN,UMB,55,NR
14616,ASR LKU EXPRESS,YAMUNANAGAR JAGADHRI,YJUD,63,NR
14616,ASR LKU EXPRESS,SAHARANPUR,SRE,39,NR
14616,ASR LKU EXPRESS,ROORKEE,RK,42,NR
14616,ASR LKU EXPRESS,LAKSAR JN,LRJ,42,NR
14616,ASR LKU EXPRESS,NAJIBABAD JN,NBD,47,NR
14616,ASR LKU EXPRESS,MORADABAD,MB,27,NR
14616,ASR LKU EXPRESS,KASHIPUR,KPV,30,NR
14616,ASR LKU EXPRESS,BAZPUR,BPZ,34,NR
14616,ASR LKU EXPRESS,LAL KUAN,LKU,27,NR
