Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13430,ANVT MLDT EXP,ANAND VIHAR TRM,ANVT,75,ER
13430,ANVT MLDT EXP,GHAZIABAD,GZB,88,ER
13430,ANVT MLDT EXP,HAPUR,HPU,114,ER
13430,ANVT MLDT EXP,MORADABAD,MB,119,ER
13430,ANVT MLDT EXP,BAREILLY,BE,81,ER
13430,ANVT MLDT EXP,HARDOI,HRI,91,ER
13430,ANVT MLDT EXP,LUCKNOW NR,LKO,103,ER
13430,ANVT MLDT EXP,RAE BARELI JN,RBL,102,ER
13430,ANVT MLDT EXP,AMETHI,AME,105,ER
13430,ANVT MLDT EXP,MA BELHADEVI PRATAPGARH JN,MBDP,118,ER
13430,ANVT MLDT EXP,VARANASI JN,BSB,112,ER
13430,ANVT MLDT EXP,PT DEEN DAYAL UPADHYAY JN,DDU,91,ER
13430,ANVT MLDT EXP,ARA,ARA,119,ER
13430,ANVT MLDT EXP,DANAPUR,DNR,133,ER
13430,ANVT MLDT EXP,PATNA JN,PNBE,130,ER
13430,ANVT MLDT EXP,BAKHTIYARPUR JN,BKP,155,ER
13430,ANVT MLDT EXP,HATHIDAH JN,HTZ,181,ER
13430,ANVT MLDT EXP,KIUL JN,KIUL,146,ER
13430,ANVT MLDT EXP,ABHAIPUR,AHA,145,ER
13430,ANVT MLDT EXP,JAMALPUR JN,JMP,146,ER
13430,ANVT MLDT EXP,BHAGALPUR,BGP,137,ER
13430,ANVT MLDT EXP,PIRPAINTI,PPT,144,ER
13430,ANVT MLDT EXP,SAHIBGANJ JN,SBG,139,ER
13430,ANVT MLDT EXP,BARHARWA JN,BHW,130,ER
13430,ANVT MLDT EXP,MALDA TOWN,MLDT,128,ER
