Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07221,SC SRC SPL,CHARLAPALLI,CHZ,117,SCR
07221,SC SRC SPL,SECUNDERABAD JN,SC,187,SCR
07221,SC SRC SPL,NALGONDA,NLDA,244,SCR
07221,SC SRC SPL,MIRYALAGUDA,MRGA,243,SCR
07221,SC SRC SPL,PIDUGURALLA,PGRL,254,SCR
07221,SC SRC SPL,SATTENAPALLE,SAP,244,SCR
07221,SC SRC SPL,GUNTUR JN,GNT,256,SCR
07221,SC SRC SPL,VIJAYAWADA JN,BZA,274,SCR
07221,SC SRC SPL,ELURU,EE,276,SCR
07221,SC SRC SPL,TADEPALLIGUDEM,TDD,268,SCR
07221,SC SRC SPL,RAJAMUNDRY,RJY,285,SCR
07221,SC SRC SPL,SAMALKOT JN,SLO,296,SCR
07221,SC SRC SPL,ANAKAPALLE,AKP,318,SCR
07221,SC SRC SPL,DUVVADA,DVD,260,SCR
07221,SC SRC SPL,VIZIANAGRAM JN,VZM,301,SCR
07221,SC SRC SPL,SRIKAKULAM ROAD,CHE,301,SCR
07221,SC SRC SPL,PALASA,PSA,281,SCR
07221,SC SRC SPL,BRAHMAPUR,BAM,299,SCR
07221,SC SRC SPL,KHURDA ROAD JN,KUR,306,SCR
07221,SC SRC SPL,BHUBANESWAR,BBS,314,SCR
07221,SC SRC SPL,CUTTACK,CTC,334,SCR
07221,SC SRC SPL,JAJPUR K ROAD,JJKR,370,SCR
07221,SC SRC SPL,BHADRAKH,BHC,362,SCR
07221,SC SRC SPL,BALASORE,BLS,391,SCR
07221,SC SRC SPL,KHARAGPUR JN,KGP,425,SCR
07221,SC SRC SPL,SANTRAGACHI JN,SRC,547,SCR
07221,SC SRC SPL,KAZIPET JN,KZJ,136,SCR
07221,SC SRC SPL,PEDDAPALLI,PDPL,149,SCR
07221,SC SRC SPL,RAMGUNDAM,RDM,143,SCR
07221,SC SRC SPL,MANCHIRYAL,MCI,137,SCR
07221,SC SRC SPL,BELAMPALLI,BPA,132,SCR
07221,SC SRC SPL,SIRPUR KAGAZNGR,SKZR,104,SCR
07221,SC SRC SPL,BALHARSHAH,BPQ,103,SCR
07221,SC SRC SPL,NAGPUR,NGP,126,SCR
07221,SC SRC SPL,GONDIA JN,G,181,SCR
07221,SC SRC SPL,DURG,DURG,195,SCR
07221,SC SRC SPL,RAIPUR JN,R,212,SCR
07221,SC SRC SPL,BILASPUR JN,BSP,266,SCR
07221,SC SRC SPL,JHARSUGUDA JN,JSG,337,SCR
07221,SC SRC SPL,ROURKELA,ROU,386,SCR
07221,SC SRC SPL,HATIA,HTE,392,SCR
07221,SC SRC SPL,RANCHI,RNC,397,SCR
07221,SC SRC SPL,MURI,MURI,384,SCR
07221,SC SRC SPL,BOKARO STL CITY,BKSC,400,SCR
07221,SC SRC SPL,DHANBAD JN,DHN,395,SCR
07221,SC SRC SPL,CHITTARANJAN,CRJ,402,SCR
07221,SC SRC SPL,MADHUPUR JN,MDP,347,SCR
07221,SC SRC SPL,JASIDIH JN,JSME,345,SCR
07221,SC SRC SPL,JHAJHA,JAJ,380,SCR
07221,SC SRC SPL,KIUL JN,KIUL,348,SCR
07221,SC SRC SPL,BARAUNI JN,BJU,375,SCR
07221,SC SRC SPL,SAMASTIPUR JN,SPJ,460,SCR
07221,SC SRC SPL,DARBHANGA JN,DBG,466,SCR
