Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14546,SRE DLI EXP,SAHARANPUR,SRE,2,NR
14546,SRE DLI EXP,TAPRI,TPZ,6,NR
14546,SRE DLI EXP,RAMPUR MANIHARAN,RPMN,8,NR
14546,SRE DLI EXP,SONA ARJUNPUR,SNAP,7,NR
14546,SRE DLI EXP,NANAUTA,NNX,9,NR
14546,SRE DLI EXP,THANA BHAWAN,THBN,10,NR
14546,SRE DLI EXP,HIND,HIND,10,NR
14546,SRE DLI EXP,SHAMLI,SMQL,14,NR
14546,SRE DLI EXP,KANDHLA,KQL,21,NR
14546,SRE DLI EXP,AILAM H,AILM,20,NR
14546,SRE DLI EXP,QASIMPUR KHERI,KPKI,21,NR
14546,SRE DLI EXP,BARAUT,BTU,24,NR
14546,SRE DLI EXP,SUJRA,SUJR,23,NR
14546,SRE DLI EXP,BAGHPAT ROAD,BPM,27,NR
14546,SRE DLI EXP,AHERA,AHQ,26,NR
14546,SRE DLI EXP,SUNEHRA,SFA,26,NR
14546,SRE DLI EXP,KHEKRA,KEX,30,NR
14546,SRE DLI EXP,FAKHARPUR H,FAP,28,NR
14546,SRE DLI EXP,GOTRA,GTRA,28,NR
14546,SRE DLI EXP,NOLI,NOLI,31,NR
14546,SRE DLI EXP,DELHI SHAHDARA,DSA,24,NR
14546,SRE DLI EXP,DELHI,DLI,21,NR
