Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13227,SHC INTERCITY,SAHARSA JN,SHC,15,ECR
13227,SHC INTERCITY,S BHAKHTIYARPUR,SBV,17,ECR
13227,SHC INTERCITY,KOPARIA,KFA,18,ECR
13227,SHC INTERCITY,BADLA GHAT,BHB,24,ECR
13227,SHC INTERCITY,MANSI JN,MNE,16,ECR
13227,SHC INTERCITY,KHAGARIA JN,KGG,15,ECR
13227,SHC INTERCITY,SAHIBPUR KML JN,SKJ,22,ECR
13227,SHC INTERCITY,BEGU SARAI,BGS,19,ECR
13227,SHC INTERCITY,NEW BARAUNI JN,NBJU,17,ECR
13227,SHC INTERCITY,MOKAMEH JN,MKA,22,ECR
13227,SHC INTERCITY,BARH,BARH,32,ECR
13227,SHC INTERCITY,BAKHTIYARPUR JN,BKP,38,ECR
13227,SHC INTERCITY,KHUSROPUR,KOO,45,ECR
13227,SHC INTERCITY,FATUHA JN,FUT,52,ECR
13227,SHC INTERCITY,PATNA SAHEB,PNC,52,ECR
13227,SHC INTERCITY,RJNDR NGR BIHAR,RJPB,6,ECR
