Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13012,MLDT HWH INT EXP,MALDA TOWN,MLDT,1,ER
13012,MLDT HWH INT EXP,NEW FARAKKA JN,NFK,4,ER
13012,MLDT HWH INT EXP,TILDANGA,TDLE,4,ER
13012,MLDT HWH INT EXP,PAKUR,PKR,6,ER
13012,MLDT HWH INT EXP,RAJGRAM,RJG,5,ER
13012,MLDT HWH INT EXP,MURARAI,MRR,6,ER
13012,MLDT HWH INT EXP,NALHATI JN,NHT,10,ER
13012,MLDT HWH INT EXP,RAMPUR HAT,RPH,12,ER
13012,MLDT HWH INT EXP,MALLARPUR,MLV,14,ER
13012,MLDT HWH INT EXP,SAINTHIA,SNT,15,ER
13012,MLDT HWH INT EXP,AHMADPUR JN,AMP,16,ER
13012,MLDT HWH INT EXP,PRANTIK,PNE,15,ER
13012,MLDT HWH INT EXP,BOLPUR S NIKTN,BHP,15,ER
13012,MLDT HWH INT EXP,BHEDIA,BDH,16,ER
13012,MLDT HWH INT EXP,GUSKARA,GKH,16,ER
13012,MLDT HWH INT EXP,BARDDHAMAN JN,BWN,10,ER
13012,MLDT HWH INT EXP,BANDEL JN,BDC,10,ER
13012,MLDT HWH INT EXP,HOWRAH JN,HWH,8,ER
