Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13308,GANGASATLUJ EXP,FIROZPUR CANT,FZR,44,ECR
13308,GANGASATLUJ EXP,MAKHU,MXH,57,ECR
13308,GANGASATLUJ EXP,LOHIAN KHAS JN,LNK,56,ECR
13308,GANGASATLUJ EXP,MALSIAN SHAHKHT,MQS,56,ECR
13308,GANGASATLUJ EXP,NAKODAR JN,NRO,55,ECR
13308,GANGASATLUJ EXP,NURMAHAL,NRM,56,ECR
13308,GANGASATLUJ EXP,BILGA,BZG,58,ECR
13308,GANGASATLUJ EXP,PHILLAUR JN,PHR,59,ECR
13308,GANGASATLUJ EXP,LUDHIANA JN,LDH,56,ECR
13308,GANGASATLUJ EXP,KHANNA,KNN,20,ECR
13308,GANGASATLUJ EXP,GOVINDGARH,GVG,22,ECR
13308,GANGASATLUJ EXP,SIRHIND JN,SIR,23,ECR
13308,GANGASATLUJ EXP,RAJPURA JN,RPJ,29,ECR
13308,GANGASATLUJ EXP,AMBALA CITY,UBC,28,ECR
13308,GANGASATLUJ EXP,AMBALA CANT JN,UMB,86,ECR
13308,GANGASATLUJ EXP,BARARA,RAA,87,ECR
13308,GANGASATLUJ EXP,YAMUNANAGAR JAGADHRI,YJUD,89,ECR
13308,GANGASATLUJ EXP,SAHARANPUR,SRE,87,ECR
13308,GANGASATLUJ EXP,ROORKEE,RK,88,ECR
13308,GANGASATLUJ EXP,LAKSAR JN,LRJ,94,ECR
13308,GANGASATLUJ EXP,NAJIBABAD JN,NBD,101,ECR
13308,GANGASATLUJ EXP,NAGINA,NGG,102,ECR
13308,GANGASATLUJ EXP,DHAMPUR,DPR,104,ECR
13308,GANGASATLUJ EXP,SEOHARA,SEO,105,ECR
13308,GANGASATLUJ EXP,KANTH,KNT,108,ECR
13308,GANGASATLUJ EXP,MORADABAD,MB,97,ECR
13308,GANGASATLUJ EXP,RAMPUR,RMU,103,ECR
13308,GANGASATLUJ EXP,MILAK,MIL,107,ECR
13308,GANGASATLUJ EXP,BAREILLY,BE,115,ECR
13308,GANGASATLUJ EXP,PITAMBARPUR,PMR,124,ECR
13308,GANGASATLUJ EXP,TILHAR,TLH,134,ECR
13308,GANGASATLUJ EXP,SHAHJEHANPUR,SPN,133,ECR
13308,GANGASATLUJ EXP,ANJHI SHAHABAD,AJI,142,ECR
13308,GANGASATLUJ EXP,HARDOI,HRI,147,ECR
13308,GANGASATLUJ EXP,BALAMU JN,BLM,151,ECR
13308,GANGASATLUJ EXP,LUCKNOW NR,LKO,120,ECR
13308,GANGASATLUJ EXP,BARABANKI JN,BBK,127,ECR
13308,GANGASATLUJ EXP,DARYABAD,DYD,136,ECR
13308,GANGASATLUJ EXP,PATRANGA,PTH,142,ECR
13308,GANGASATLUJ EXP,RUDAULI,RDL,136,ECR
13308,GANGASATLUJ EXP,SOHWAL,SLW,146,ECR
13308,GANGASATLUJ EXP,AYODHYA CANT,AYC,162,ECR
13308,GANGASATLUJ EXP,AYODHYA DHAM JN,AY,163,ECR
13308,GANGASATLUJ EXP,GOSHAINGANJ,GGJ,169,ECR
13308,GANGASATLUJ EXP,AKBARPUR,ABP,171,ECR
13308,GANGASATLUJ EXP,MALIPUR,MLPR,178,ECR
13308,GANGASATLUJ EXP,BILWAI,BWI,178,ECR
13308,GANGASATLUJ EXP,SHAHGANJ JN,SHG,180,ECR
13308,GANGASATLUJ EXP,KHETA SARAI,KS,188,ECR
13308,GANGASATLUJ EXP,MIHRAWAN,MIH,194,ECR
13308,GANGASATLUJ EXP,JAUNPUR JN,JNU,207,ECR
13308,GANGASATLUJ EXP,ZAFARABAD JN,ZBD,204,ECR
13308,GANGASATLUJ EXP,JALALGANJ,JLL,199,ECR
13308,GANGASATLUJ EXP,VARANASI JN,BSB,141,ECR
13308,GANGASATLUJ EXP,KASHI,KEI,144,ECR
13308,GANGASATLUJ EXP,PT DEEN DAYAL UPADHYAY JN,DDU,137,ECR
13308,GANGASATLUJ EXP,BHABUA ROAD,BBU,145,ECR
13308,GANGASATLUJ EXP,KUDRA,KTQ,148,ECR
13308,GANGASATLUJ EXP,SASARAM,SSM,148,ECR
13308,GANGASATLUJ EXP,DEHRI ON SONE,DOS,150,ECR
13308,GANGASATLUJ EXP,ANUGRAHA N ROAD,AUBR,151,ECR
13308,GANGASATLUJ EXP,GAYA JN,GAYA,156,ECR
13308,GANGASATLUJ EXP,KODERMA,KQR,158,ECR
13308,GANGASATLUJ EXP,HAZARIBAGH RD,HZD,167,ECR
13308,GANGASATLUJ EXP,CHICHAKI,CCK,166,ECR
13308,GANGASATLUJ EXP,PARASNATH,PNME,172,ECR
13308,GANGASATLUJ EXP,NSC BOSE J GOMO,GMO,164,ECR
13308,GANGASATLUJ EXP,TETULMARI,TET,166,ECR
13308,GANGASATLUJ EXP,DHANBAD JN,DHN,125,ECR
