Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15029,GKP PUNE EXP,GORAKHPUR JN,GKP,5,NER
15029,GKP PUNE EXP,KHALILABAD,KLD,8,NER
15029,GKP PUNE EXP,BASTI,BST,16,NER
15029,GKP PUNE EXP,MANKAPUR JN,MUR,30,NER
15029,GKP PUNE EXP,GONDA JN,GD,30,NER
15029,GKP PUNE EXP,LUCKNOW NR,LKO,34,NER
15029,GKP PUNE EXP,UNNAO JN,ON,54,NER
15029,GKP PUNE EXP,KANPUR CENTRAL,CNB,66,NER
15029,GKP PUNE EXP,ORAI,ORAI,80,NER
15029,GKP PUNE EXP,V LAKSHMIBAI JHANSI,VGLJ,73,NER
15029,GKP PUNE EXP,BINA JN,BINA,63,NER
15029,GKP PUNE EXP,BHOPAL JN,BPL,79,NER
15029,GKP PUNE EXP,RANI KAMLAPATI,RKMP,83,NER
15029,GKP PUNE EXP,ITARSI JN,ET,63,NER
15029,GKP PUNE EXP,KHANDWA,KNW,53,NER
15029,GKP PUNE EXP,BHUSAVAL JN,BSL,62,NER
15029,GKP PUNE EXP,MANMAD JN,MMR,69,NER
15029,GKP PUNE EXP,KOPARGAON,KPG,57,NER
15029,GKP PUNE EXP,AHMADNAGAR,ANG,60,NER
15029,GKP PUNE EXP,PUNE JN,PUNE,28,NER
