Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14224,BUDHPURNIMA EXP,VARANASI JN,BSB,5,NR
14224,BUDHPURNIMA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,10,NR
14224,BUDHPURNIMA EXP,KARAMNASA,KMS,14,NR
14224,BUDHPURNIMA EXP,DURGAUTI,DGO,19,NR
14224,BUDHPURNIMA EXP,BHABUA ROAD,BBU,20,NR
14224,BUDHPURNIMA EXP,KUDRA,KTQ,23,NR
14224,BUDHPURNIMA EXP,SASARAM,SSM,26,NR
14224,BUDHPURNIMA EXP,DEHRI ON SONE,DOS,29,NR
14224,BUDHPURNIMA EXP,ANUGRAHA N ROAD,AUBR,34,NR
14224,BUDHPURNIMA EXP,RAFIGANJ,RFJ,38,NR
14224,BUDHPURNIMA EXP,GURARU,GRRU,40,NR
14224,BUDHPURNIMA EXP,GAYA JN,GAYA,10,NR
14224,BUDHPURNIMA EXP,BELA,BELA,12,NR
14224,BUDHPURNIMA EXP,JEHANABAD,JHD,14,NR
14224,BUDHPURNIMA EXP,TAREGNA,TEA,21,NR
14224,BUDHPURNIMA EXP,PATNA JN,PNBE,18,NR
14224,BUDHPURNIMA EXP,PATNA SAHEB,PNC,28,NR
14224,BUDHPURNIMA EXP,BAKHTIYARPUR JN,BKP,39,NR
14224,BUDHPURNIMA EXP,HARNAUT,HRT,46,NR
14224,BUDHPURNIMA EXP,BIHAR SHARIF,BEHS,53,NR
14224,BUDHPURNIMA EXP,NALANDA,NLD,53,NR
14224,BUDHPURNIMA EXP,RAJGIR,RGD,17,NR
