Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
21894,VANDE BHARAT EXP,PATNA JN,PNBE,1,SER
21894,VANDE BHARAT EXP,GAYA JN,GAYA,4,SER
21894,VANDE BHARAT EXP,SON NAGAR,SEB,4,SER
21894,VANDE BHARAT EXP,GARWA ROAD,GHD,3,SER
21894,VANDE BHARAT EXP,DALTONGANJ,DTO,6,SER
21894,VANDE BHARAT EXP,BARKA KANA,BRKA,6,SER
21894,VANDE BHARAT EXP,MURI,MURI,9,SER
21894,VANDE BHARAT EXP,CHANDIL JN,CNI,8,SER
