Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22223,SNSI VANDEBHARAT,C SHIVAJI TERM MUMBAI,CSMT,6,CR
22223,SNSI VANDEBHARAT,DADAR,DR,6,CR
22223,SNSI VANDEBHARAT,THANE,TNA,6,CR
22223,SNSI VANDEBHARAT,KALYAN JN,KYN,18,CR
22223,SNSI VANDEBHARAT,NASIK ROAD,NK,20,CR
