Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55140,BCY CPR PASSENGER,VARANASI CITY,BCY,6,NER
55140,BCY CPR PASSENGER,SARNATH,SRNT,10,NER
55140,BCY CPR PASSENGER,KADIPUR,KDQ,14,NER
55140,BCY CPR PASSENGER,RAJAWARI,RJI,18,NER
55140,BCY CPR PASSENGER,AUNRIHAR JN,ARJ,21,NER
55140,BCY CPR PASSENGER,SAIYEDPUR BHITRI,SYH,27,NER
55140,BCY CPR PASSENGER,TARAON,TRN,26,NER
55140,BCY CPR PASSENGER,BASUCHAK H,BSCK,25,NER
55140,BCY CPR PASSENGER,NANDGANJ,NDJ,29,NER
55140,BCY CPR PASSENGER,SAHERI H,SAHR,28,NER
55140,BCY CPR PASSENGER,ANKUSPUR,AKS,27,NER
55140,BCY CPR PASSENGER,GHAZIPUR CITY,GCT,24,NER
55140,BCY CPR PASSENGER,GHAZIPUR GHAT F,GZT,29,NER
55140,BCY CPR PASSENGER,FATEHPUR ATWA HALT,FPAW,27,NER
55140,BCY CPR PASSENGER,SHAHBAZ KULI,SBK,27,NER
55140,BCY CPR PASSENGER,YUSUFPUR,YFP,34,NER
55140,BCY CPR PASSENGER,DHONDHA DIH,DDD,33,NER
55140,BCY CPR PASSENGER,KARIMUDDIN PUR,KMDR,37,NER
55140,BCY CPR PASSENGER,TAJPUR DEHMA,TJD,36,NER
55140,BCY CPR PASSENGER,CHIT BARAGAON,CBN,39,NER
55140,BCY CPR PASSENGER,PHEPHNA JN,PEP,41,NER
55140,BCY CPR PASSENGER,SAGARPALI,SVI,41,NER
55140,BCY CPR PASSENGER,BALLIA,BUI,52,NER
55140,BCY CPR PASSENGER,BANSDIH ROAD,BCD,54,NER
55140,BCY CPR PASSENGER,CHHATA ASCHAURA H,CATA,21,NER
55140,BCY CPR PASSENGER,SAHATWAR,STW,52,NER
55140,BCY CPR PASSENGER,REOTI,ROI,21,NER
55140,BCY CPR PASSENGER,DAL CHAPRA F,DCP,21,NER
55140,BCY CPR PASSENGER,SURAIMANPUR,SIP,50,NER
55140,BCY CPR PASSENGER,BAKULHA,BKLA,65,NER
55140,BCY CPR PASSENGER,MANJHI,MHT,35,NER
55140,BCY CPR PASSENGER,REVELGANJ GHAT H,RVG,34,NER
55140,BCY CPR PASSENGER,GAUTAM STHAN,GTST,40,NER
55140,BCY CPR PASSENGER,CHHAPRA,CPR,26,NER
