Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55031,GKP GD PASSENGER,GORAKHPUR JN,GKP,32,NER
55031,GKP GD PASSENGER,DOMINGARH,DMG,44,NER
55031,GKP GD PASSENGER,JAGATBELA,JTB,52,NER
55031,GKP GD PASSENGER,SAHJANWA,SWA,57,NER
55031,GKP GD PASSENGER,SIHAPAR,SIPR,57,NER
55031,GKP GD PASSENGER,MAGHAR,MHH,58,NER
55031,GKP GD PASSENGER,KHALILABAD,KLD,59,NER
55031,GKP GD PASSENGER,CHUREB,CRV,74,NER
55031,GKP GD PASSENGER,MUNDERWA,MND,89,NER
55031,GKP GD PASSENGER,ORWARA,ORW,93,NER
55031,GKP GD PASSENGER,BASTI,BST,92,NER
55031,GKP GD PASSENGER,GOVINDNAGAR,GOVR,126,NER
55031,GKP GD PASSENGER,TINICH,TH,132,NER
55031,GKP GD PASSENGER,GAUR,GAUR,144,NER
55031,GKP GD PASSENGER,BABHNAN,BV,147,NER
55031,GKP GD PASSENGER,PARSA TEWARI,PATI,151,NER
55031,GKP GD PASSENGER,BABHANJYOTIYA H,BNGY,122,NER
55031,GKP GD PASSENGER,S NARAYAN CHPLA,SNC,161,NER
55031,GKP GD PASSENGER,MASKANWA,MSW,166,NER
55031,GKP GD PASSENGER,LAKHPAT NAGAR,LKNR,193,NER
55031,GKP GD PASSENGER,MANKAPUR JN,MUR,136,NER
55031,GKP GD PASSENGER,JHILAHI,JLHI,189,NER
55031,GKP GD PASSENGER,MOTIGANJ,MOTG,185,NER
55031,GKP GD PASSENGER,BARUA CHAK,BRCK,182,NER
55031,GKP GD PASSENGER,GONDA JN,GD,161,NER
