Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64167,GZB TDL EMU,GHAZIABAD,GZB,0,NR
64167,GZB TDL EMU,MARIPAT,MIU,10,NR
64167,GZB TDL EMU,DADRI,DER,14,NR
64167,GZB TDL EMU,BORAKI H,BRKY,13,NR
64167,GZB TDL EMU,AJAIBPUR,AJR,15,NR
64167,GZB TDL EMU,DANKAUR,DKDE,18,NR
64167,GZB TDL EMU,WAIR,WAIR,21,NR
64167,GZB TDL EMU,CHOLA,CHL,25,NR
64167,GZB TDL EMU,GANGRAUL H,GNRL,24,NR
64167,GZB TDL EMU,SIKANDARPUR,SKQ,22,NR
64167,GZB TDL EMU,KHURJA JN,KRJ,25,NR
64167,GZB TDL EMU,KAMALPUR H,KAMP,24,NR
64167,GZB TDL EMU,DANWAR,DAR,28,NR
64167,GZB TDL EMU,SOMNA,SOM,33,NR
64167,GZB TDL EMU,KULWA,KLA,35,NR
64167,GZB TDL EMU,MAHRAWAL,MWUE,38,NR
64167,GZB TDL EMU,ALIGARH JN,ALJN,49,NR
64167,GZB TDL EMU,MANDRAK,MXK,51,NR
64167,GZB TDL EMU,HATHRAS JN,HRS,42,NR
64167,GZB TDL EMU,JALESAR ROAD,JLS,35,NR
64167,GZB TDL EMU,BARHAN JN,BRN,37,NR
64167,GZB TDL EMU,TUNDLA JN,TDL,1,NR
