Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74032,FN DEE DEMU,FARUKHNAGAR,FN,8,NR
74032,FN DEE DEMU,SULTANPUR KALIAWAS,STKW,6,NR
74032,FN DEE DEMU,GARHI HARSARU,GHH,14,NR
74032,FN DEE DEMU,BASAI DHANKOT,BDXT,13,NR
74032,FN DEE DEMU,GURGAON,GGN,16,NR
74032,FN DEE DEMU,BIJWASAN,BWSN,19,NR
74032,FN DEE DEMU,SHAHABAD MUHAMMADPUR H,SMDP,17,NR
74032,FN DEE DEMU,PALAM,PM,20,NR
74032,FN DEE DEMU,DELHI CANTT,DEC,21,NR
74032,FN DEE DEMU,PATEL NAGAR,PTNR,21,NR
74032,FN DEE DEMU,DELHI S ROHILLA,DEE,15,NR
