Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54761,SGNR SOG PASSENGER,SHRI GANGANAGAR,SGNR,2,NWR
54761,SGNR SOG PASSENGER,PRITHWIRAJPUR,PRUR,5,NWR
54761,SGNR SOG PASSENGER,KESRI SINGHPUR,KESR,7,NWR
54761,SGNR SOG PASSENGER,DALPAT SINGHPUR,DPT,6,NWR
54761,SGNR SOG PASSENGER,SHRI KARANPUR,SRW,7,NWR
54761,SGNR SOG PASSENGER,ZORAWARPURA,ZPR,6,NWR
54761,SGNR SOG PASSENGER,GAJSINGHPUR,GJS,7,NWR
54761,SGNR SOG PASSENGER,RAI SINGH NAGAR,RSNR,8,NWR
54761,SGNR SOG PASSENGER,MOHAN NAGAR,MNGR,7,NWR
54761,SGNR SOG PASSENGER,MASANIWALA,MSWA,7,NWR
54761,SGNR SOG PASSENGER,BUGIA,BUGY,7,NWR
54761,SGNR SOG PASSENGER,JAITSAR,JES,6,NWR
54761,SGNR SOG PASSENGER,SARUPSAR JN,SRPR,11,NWR
54761,SGNR SOG PASSENGER,SARDARGARH,SRZ,11,NWR
54761,SGNR SOG PASSENGER,BHAGWANSAR,BNSR,11,NWR
