Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
71421,KWV MRJ DEMU,KURDUVADI,KWV,24,CR
71421,KWV MRJ DEMU,MODNIMB,MLB,40,CR
71421,KWV MRJ DEMU,PANDHARPUR,PVR,47,CR
71421,KWV MRJ DEMU,SANGOLA,SGLA,51,CR
71421,KWV MRJ DEMU,WASUD,WSD,50,CR
71421,KWV MRJ DEMU,JAVALE,JVA,50,CR
71421,KWV MRJ DEMU,MHASODA DONGAR,MSDG,50,CR
71421,KWV MRJ DEMU,JATH ROAD,JTRD,57,CR
71421,KWV MRJ DEMU,DHALGAON,DLGN,60,CR
71421,KWV MRJ DEMU,LANGARPETH,LNP,56,CR
71421,KWV MRJ DEMU,KAVATHE MAHANKL,KVK,68,CR
71421,KWV MRJ DEMU,SULGARE,SGRE,72,CR
71421,KWV MRJ DEMU,BELANKI,BLNK,35,CR
71421,KWV MRJ DEMU,ARAG,ARAG,53,CR
71421,KWV MRJ DEMU,MIRAJ JN,MRJ,21,CR
