Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63306,SEE KIR MEMU,SONPUR JN,SEE,21,ECR
63306,SEE KIR MEMU,HAJIPUR JN,HJP,26,ECR
63306,SEE KIR MEMU,CHAKMAKRAND,CKRD,26,ECR
63306,SEE KIR MEMU,AKSHAYWAT R NGR,AYRN,27,ECR
63306,SEE KIR MEMU,CHAK SIKANDAR,CSR,27,ECR
63306,SEE KIR MEMU,GRAM KHARIKA H,GKHT,23,ECR
63306,SEE KIR MEMU,DESARI,DES,27,ECR
63306,SEE KIR MEMU,SAHADAI BUZURG,SDG,28,ECR
63306,SEE KIR MEMU,MEHNAR ROAD,MNO,31,ECR
63306,SEE KIR MEMU,BASUDEOPUR CHANDAIL H,BDUA,29,ECR
63306,SEE KIR MEMU,SHAHPUR PATOREE,SPP,31,ECR
63306,SEE KIR MEMU,NANDANI LAGUNIA,NNNL,30,ECR
63306,SEE KIR MEMU,RAJAJAN HALT,RJJN,27,ECR
63306,SEE KIR MEMU,MOHIUDDINNAGAR,MOG,33,ECR
63306,SEE KIR MEMU,HARPUR BOCHAHA,HBP,29,ECR
63306,SEE KIR MEMU,VIDYAPATIDHAM,VPDA,39,ECR
63306,SEE KIR MEMU,SHERPUR DHIPURA,SPPA,36,ECR
63306,SEE KIR MEMU,FATEHA H,FAH,35,ECR
63306,SEE KIR MEMU,BACHWARA JN,BCA,53,ECR
63306,SEE KIR MEMU,MAJNUPUR NAWADA H,MPNH,48,ECR
63306,SEE KIR MEMU,TEGHRA,TGA,64,ECR
63306,SEE KIR MEMU,BARAUNI F,BUJ,63,ECR
63306,SEE KIR MEMU,BARAUNI JN,BJU,72,ECR
63306,SEE KIR MEMU,BIHAT H,BEHT,69,ECR
63306,SEE KIR MEMU,TILRATH,TIL,73,ECR
63306,SEE KIR MEMU,BEGU SARAI,BGS,74,ECR
63306,SEE KIR MEMU,LAKHO,LAK,76,ECR
63306,SEE KIR MEMU,DANAULI PHLWRIA,DPL,77,ECR
63306,SEE KIR MEMU,LAKHMINIA,LKN,82,ECR
63306,SEE KIR MEMU,SAHIBPUR KML JN,SKJ,72,ECR
63306,SEE KIR MEMU,UMESHNAGAR,UMNR,70,ECR
63306,SEE KIR MEMU,KHAGARIA JN,KGG,75,ECR
63306,SEE KIR MEMU,MANSI JN,MNE,75,ECR
63306,SEE KIR MEMU,CHEDHABANNI H,CDBN,72,ECR
63306,SEE KIR MEMU,MAHES KHUNT,MSK,78,ECR
63306,SEE KIR MEMU,GAUCHHARI,GAI,80,ECR
63306,SEE KIR MEMU,PASRAHA,PSR,83,ECR
63306,SEE KIR MEMU,NARAYANPUR,NNR,68,ECR
63306,SEE KIR MEMU,THANA BIHPUR JN,THB,71,ECR
63306,SEE KIR MEMU,KHARIK,KHQ,71,ECR
63306,SEE KIR MEMU,NAUGACHIA,NNA,75,ECR
63306,SEE KIR MEMU,KATAREAH,KTRH,77,ECR
63306,SEE KIR MEMU,KURSELA,KUE,68,ECR
63306,SEE KIR MEMU,BAKHRI,BKHR,65,ECR
63306,SEE KIR MEMU,KARAGOLA ROAD,CRR,64,ECR
63306,SEE KIR MEMU,SEMAPUR,SMO,68,ECR
63306,SEE KIR MEMU,KATIHAR JN,KIR,59,ECR
