Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67779,KCG NDKD DEMU,KACHEGUDA,KCG,0,SCR
67779,KCG NDKD DEMU,VIDYANAGAR,VAR,0,SCR
67779,KCG NDKD DEMU,KACHEGUDA J OUS,JOO,0,SCR
67779,KCG NDKD DEMU,ARTS COLLEGE,ATC,0,SCR
67779,KCG NDKD DEMU,SITAFAL MANDI,STPD,2,SCR
67779,KCG NDKD DEMU,MALKAJGIRI,MJF,1180,SCR
67779,KCG NDKD DEMU,CHARLAPALLI,CHZ,1167,SCR
67779,KCG NDKD DEMU,GHATKESAR,GT,1164,SCR
67779,KCG NDKD DEMU,BIBINAGAR,BN,1162,SCR
67779,KCG NDKD DEMU,NAGIREDDIPALLI,NRDP,1155,SCR
67779,KCG NDKD DEMU,VANIGONDA,VLG,1154,SCR
67779,KCG NDKD DEMU,RAMANNAPET,RMNP,1152,SCR
67779,KCG NDKD DEMU,CHITYALA,CTYL,1150,SCR
67779,KCG NDKD DEMU,SRIRAMPURAM,SRMR,1148,SCR
67779,KCG NDKD DEMU,NALGONDA,NLDA,1147,SCR
67779,KCG NDKD DEMU,TIPPARTHI,TPPI,1146,SCR
67779,KCG NDKD DEMU,MIRYALAGUDA,MRGA,1133,SCR
67779,KCG NDKD DEMU,VISHNUPURAM,VNUP,1126,SCR
67779,KCG NDKD DEMU,PONDUGULA,PDGL,1109,SCR
67779,KCG NDKD DEMU,NADIKODE,NDKD,1095,SCR
