Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63356,GAYA KIUL MEMU,GAYA JN,GAYA,9,ECR
63356,GAYA KIUL MEMU,SAHEED ISHWAR CHOWDHARY H,SICY,8,ECR
63356,GAYA KIUL MEMU,MANPUR JN,MPO,17,ECR
63356,GAYA KIUL MEMU,PAIMAR,PMI,24,ECR
63356,GAYA KIUL MEMU,KARJARA,KRJR,33,ECR
63356,GAYA KIUL MEMU,WAZERGANJ,WZJ,44,ECR
63356,GAYA KIUL MEMU,PURA HALT,PAHB,43,ECR
63356,GAYA KIUL MEMU,JAMUAWAN H,JMN,43,ECR
63356,GAYA KIUL MEMU,MANJHWE H,MZW,43,ECR
63356,GAYA KIUL MEMU,TILAYA,TIA,63,ECR
63356,GAYA KIUL MEMU,CHATAR,CTHT,63,ECR
63356,GAYA KIUL MEMU,NAWADAH,NWD,81,ECR
63356,GAYA KIUL MEMU,BAGHI BARDIHA,BBE,81,ECR
63356,GAYA KIUL MEMU,WARIS ALEGANJ,WRS,96,ECR
63356,GAYA KIUL MEMU,BAGHI GHAUSPUR,BFX,96,ECR
63356,GAYA KIUL MEMU,KASHI CHAK,KSC,106,ECR
63356,GAYA KIUL MEMU,KUSUMHA BIHAR H,KSMB,101,ECR
63356,GAYA KIUL MEMU,SHEIKHPURA JN,SHK,116,ECR
63356,GAYA KIUL MEMU,EKSARI,EKH,115,ECR
63356,GAYA KIUL MEMU,SIRARI,SRY,121,ECR
63356,GAYA KIUL MEMU,GARSANDA,GSDH,121,ECR
63356,GAYA KIUL MEMU,KAROTA PATRI H,KRTR,122,ECR
63356,GAYA KIUL MEMU,LUCKEESARAI JN,LKR,72,ECR
63356,GAYA KIUL MEMU,KIUL JN,KIUL,123,ECR
