Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75213,RXL MAI DEMU,RAXAUL JN,RXL,28,ECR
75213,RXL MAI DEMU,MASNADIH,MSDH,25,ECR
75213,RXL MAI DEMU,RAMGARHWA,RGH,53,ECR
75213,RXL MAI DEMU,DHARMINIYA H,DRQ,52,ECR
75213,RXL MAI DEMU,SAGAULI JN,SGL,49,ECR
75213,RXL MAI DEMU,SEMRA,SRA,51,ECR
75213,RXL MAI DEMU,CHAILAHA H,CHAH,46,ECR
75213,RXL MAI DEMU,BAPUDHAM MOTIHARI,BMKI,54,ECR
75213,RXL MAI DEMU,MOTIHARI COURT,MCO,52,ECR
75213,RXL MAI DEMU,JIWDHARA,JDR,51,ECR
75213,RXL MAI DEMU,BANGARI,BGAR,48,ECR
75213,RXL MAI DEMU,KUWARCHINTAWANPUR H,KPCM,47,ECR
75213,RXL MAI DEMU,PIPRA,PPA,53,ECR
75213,RXL MAI DEMU,KURIA HALT,KXRA,48,ECR
75213,RXL MAI DEMU,CHAKIA,CAA,55,ECR
75213,RXL MAI DEMU,HARPUR NAG,HRNG,48,ECR
75213,RXL MAI DEMU,MEHSI,MAI,26,ECR
