Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53001,HWH AZ PASSENGER,HOWRAH JN,HWH,3,ER
53001,HWH AZ PASSENGER,SERAMPORE,SRP,5,ER
53001,HWH AZ PASSENGER,SEORAPHULI,SHE,3,ER
53001,HWH AZ PASSENGER,CHANDAN NAGAR,CGR,3,ER
53001,HWH AZ PASSENGER,CHUCHURA,CNS,3,ER
53001,HWH AZ PASSENGER,BANDEL JN,BDC,4,ER
53001,HWH AZ PASSENGER,BANSH BARIA,BSAE,6,ER
53001,HWH AZ PASSENGER,TRIBENI,TBAE,9,ER
53001,HWH AZ PASSENGER,KUNTIGHAT,KJU,9,ER
53001,HWH AZ PASSENGER,DUMURDAHA,DMLE,9,ER
53001,HWH AZ PASSENGER,KHAMARGACHHI,KMAE,10,ER
53001,HWH AZ PASSENGER,JIRAT,JIT,11,ER
53001,HWH AZ PASSENGER,BALAGARH,BGAE,9,ER
53001,HWH AZ PASSENGER,SOMRA BAZAR,SOAE,11,ER
53001,HWH AZ PASSENGER,BEHULA,BHLA,10,ER
53001,HWH AZ PASSENGER,GUPTIPARA,GPAE,11,ER
53001,HWH AZ PASSENGER,AMBIKA KALNA,ABKA,12,ER
53001,HWH AZ PASSENGER,BAGHNAPARA,BGRA,11,ER
53001,HWH AZ PASSENGER,DHATRIGRAM,DTAE,11,ER
53001,HWH AZ PASSENGER,SAMUDRAGARH,SMAE,12,ER
53001,HWH AZ PASSENGER,NABADWIP DHAM,NDAE,10,ER
53001,HWH AZ PASSENGER,BISNUPRIYA H,VSPR,11,ER
53001,HWH AZ PASSENGER,BHANDARTIKURI,BFZ,11,ER
53001,HWH AZ PASSENGER,PURBASTHALI,PSAE,12,ER
53001,HWH AZ PASSENGER,LAKSHMIPUR,LKX,13,ER
53001,HWH AZ PASSENGER,BELERHAT,BQY,13,ER
53001,HWH AZ PASSENGER,PATULI,PTAE,14,ER
53001,HWH AZ PASSENGER,AGRADWIP,AGAE,14,ER
53001,HWH AZ PASSENGER,DAINHAT,DHAE,16,ER
53001,HWH AZ PASSENGER,KATWA,KWAE,7,ER
53001,HWH AZ PASSENGER,SHIBLUN H,SHBL,5,ER
53001,HWH AZ PASSENGER,GANGATIKURI,GGLE,7,ER
53001,HWH AZ PASSENGER,JHAMATPUR BAHARAN,JHBN,6,ER
53001,HWH AZ PASSENGER,SALAR,SALE,6,ER
53001,HWH AZ PASSENGER,MALIHATI TALIBPUR ROAD,MHTR,6,ER
53001,HWH AZ PASSENGER,TENYA,TYAE,7,ER
53001,HWH AZ PASSENGER,BAZARSAU,BZLE,8,ER
53001,HWH AZ PASSENGER,CHOWRIGACHA,CWLE,8,ER
53001,HWH AZ PASSENGER,KARNA SUBARNA,KNSN,9,ER
53001,HWH AZ PASSENGER,JIBANTI H,JVT,8,ER
53001,HWH AZ PASSENGER,KHAGRAGHAT ROAD,KGLE,10,ER
53001,HWH AZ PASSENGER,LALBAGH CRT RD,LCAE,10,ER
