Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55332,AH KSJ PASSENGER,ACHHNERA JN,AH,3,NER
55332,AH KSJ PASSENGER,KHERA SANDHAN H,KHSN,3,NER
55332,AH KSJ PASSENGER,PARKHAM,PRK,12,NER
55332,AH KSJ PASSENGER,BHAINSA,BSA,24,NER
55332,AH KSJ PASSENGER,MATHURA JN,MTJ,10,NER
55332,AH KSJ PASSENGER,MATHURA CANT,MRT,9,NER
55332,AH KSJ PASSENGER,RAYA,RAYA,9,NER
55332,AH KSJ PASSENGER,SONAI,SYZ,10,NER
55332,AH KSJ PASSENGER,MURSAN,MSN,16,NER
55332,AH KSJ PASSENGER,HATHRAS CITY,HTC,11,NER
55332,AH KSJ PASSENGER,MENDU H,MEU,13,NER
55332,AH KSJ PASSENGER,HATHRAS ROAD,HTJ,12,NER
55332,AH KSJ PASSENGER,RATI KA NAGLA,RKN,14,NER
55332,AH KSJ PASSENGER,BASTOI H,BTRO,13,NER
55332,AH KSJ PASSENGER,SIKANDRA RAO,SKA,14,NER
55332,AH KSJ PASSENGER,AGSAULI,AUL,15,NER
55332,AH KSJ PASSENGER,MARAHRA,MHA,19,NER
55332,AH KSJ PASSENGER,KASGANJ,KSJ,3,NER
