Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64608,CNB VGLJ MEMU,KANPUR CENTRAL,CNB,3,NCR
64608,CNB VGLJ MEMU,GOVINDPURI,GOY,9,NCR
64608,CNB VGLJ MEMU,BHIMSEN,BZM,13,NCR
64608,CNB VGLJ MEMU,BINAUR,BNAR,12,NCR
64608,CNB VGLJ MEMU,RASULPUR GOGUMAU,RPGU,15,NCR
64608,CNB VGLJ MEMU,PAMAN,PMN,20,NCR
64608,CNB VGLJ MEMU,TILAUNCHI,TLNH,19,NCR
64608,CNB VGLJ MEMU,LALPUR,LLR,23,NCR
64608,CNB VGLJ MEMU,MALASA,MLS,26,NCR
64608,CNB VGLJ MEMU,POKHRAYAN,PHN,27,NCR
64608,CNB VGLJ MEMU,CHAUNRAH,CNH,30,NCR
64608,CNB VGLJ MEMU,KALPI,KPI,31,NCR
64608,CNB VGLJ MEMU,USARGAON,URG,34,NCR
64608,CNB VGLJ MEMU,ATA,ATA,36,NCR
64608,CNB VGLJ MEMU,ORAI,ORAI,42,NCR
64608,CNB VGLJ MEMU,BHUA,BHUA,47,NCR
64608,CNB VGLJ MEMU,AIT,AIT,54,NCR
64608,CNB VGLJ MEMU,PARAUNA,PRN,61,NCR
64608,CNB VGLJ MEMU,ERICH ROAD,ERC,67,NCR
64608,CNB VGLJ MEMU,MOTH,MOTH,77,NCR
64608,CNB VGLJ MEMU,NANDKHAS,NDK,86,NCR
64608,CNB VGLJ MEMU,CHIRGAON,CGN,90,NCR
64608,CNB VGLJ MEMU,PARICHA,PIC,95,NCR
64608,CNB VGLJ MEMU,GARHMAU,GRM,98,NCR
64608,CNB VGLJ MEMU,MUSTARA,MSV,113,NCR
64608,CNB VGLJ MEMU,V LAKSHMIBAI JHANSI,VGLJ,60,NCR
