Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
61119,NGP AMLA MEMU,NAGPUR,NGP,46,CR
61119,NGP AMLA MEMU,GODHANI,GNQ,54,CR
61119,NGP AMLA MEMU,BHARATWADA,BWRA,57,CR
61119,NGP AMLA MEMU,KALMESHWAR,KSWR,60,CR
61119,NGP AMLA MEMU,KOHLI,KOHL,62,CR
61119,NGP AMLA MEMU,SONKHAMB,SNKB,66,CR
61119,NGP AMLA MEMU,METPANJRA,MER,65,CR
61119,NGP AMLA MEMU,KATOL,KATL,67,CR
61119,NGP AMLA MEMU,KALAMBHA,KLBA,75,CR
61119,NGP AMLA MEMU,TINKHEDA,TNH,72,CR
61119,NGP AMLA MEMU,NARKHER,NRKR,81,CR
61119,NGP AMLA MEMU,DARIMETA,DDMT,83,CR
61119,NGP AMLA MEMU,PANDHURNA,PAR,92,CR
61119,NGP AMLA MEMU,TEEGAON,TEO,100,CR
61119,NGP AMLA MEMU,GHUDANKHAPA,GDKP,101,CR
61119,NGP AMLA MEMU,CHICHONDA,CCD,103,CR
61119,NGP AMLA MEMU,HATNAPUR,HTN,98,CR
61119,NGP AMLA MEMU,MULTAI,MTY,105,CR
61119,NGP AMLA MEMU,JAULKHERA,JKR,99,CR
61119,NGP AMLA MEMU,AMLA JN,AMLA,71,CR
