Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55098,GKC NKE PASSENGER,GORAKHPUR CANT,GKC,77,NER
55098,GKC NKE PASSENGER,UNAULA,UNLA,111,NER
55098,GKC NKE PASSENGER,PIPRAICH,PPC,132,NER
55098,GKC NKE PASSENGER,BODARWAR,BBW,135,NER
55098,GKC NKE PASSENGER,KAPTANGANJ JN,CPJ,135,NER
55098,GKC NKE PASSENGER,GHUGHULI,GH,128,NER
55098,GKC NKE PASSENGER,SISWA BAZAR,SBZ,132,NER
55098,GKC NKE PASSENGER,KHADA,KZA,133,NER
55098,GKC NKE PASSENGER,PANIAHWA,PNYA,115,NER
55098,GKC NKE PASSENGER,BAGAHA,BUG,117,NER
55098,GKC NKE PASSENGER,BHAIROGANJ,BRU,120,NER
55098,GKC NKE PASSENGER,HARINAGAR,HIR,123,NER
55098,GKC NKE PASSENGER,NARKATIAGANJ JN,NKE,98,NER
