Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64472,PNP GZB MEMU,PANIPAT JN,PNP,11,NR
64472,PNP GZB MEMU,DIWANA,DWNA,16,NR
64472,PNP GZB MEMU,SAMALKHA,SMK,18,NR
64472,PNP GZB MEMU,BHODWAL MAJRI,BDMJ,20,NR
64472,PNP GZB MEMU,GANAUR,GNU,23,NR
64472,PNP GZB MEMU,RAJLU GARHI,RUG,26,NR
64472,PNP GZB MEMU,SANDAL KALAN,SLKN,29,NR
64472,PNP GZB MEMU,SONIPAT JN,SNP,32,NR
64472,PNP GZB MEMU,HARSANA KALAN,HNN,31,NR
64472,PNP GZB MEMU,RATHDHANA,RDDE,33,NR
64472,PNP GZB MEMU,NARELA,NUR,34,NR
64472,PNP GZB MEMU,HOLAMBI KALAN,HUK,37,NR
64472,PNP GZB MEMU,KHERA KALAN,KHKN,36,NR
64472,PNP GZB MEMU,BADLI,BHD,37,NR
64472,PNP GZB MEMU,ADRSH NGR DELHI,ANDI,39,NR
64472,PNP GZB MEMU,DELHI AZADPUR,DAZ,38,NR
64472,PNP GZB MEMU,SUBZI MANDI,SZM,35,NR
64472,PNP GZB MEMU,SADAR BAZAR,DSB,29,NR
64472,PNP GZB MEMU,NEW DELHI,NDLS,42,NR
64472,PNP GZB MEMU,SHIVAJI BRIDGE,CSB,41,NR
64472,PNP GZB MEMU,TILAK BRIDGE,TKJ,43,NR
64472,PNP GZB MEMU,MANDAWALI CHANDER VIHAR H,MWC,40,NR
64472,PNP GZB MEMU,ANAND VIHAR,ANVR,40,NR
64472,PNP GZB MEMU,CHANDER NAGAR H,CNJ,40,NR
64472,PNP GZB MEMU,SAHIBABAD,SBB,45,NR
64472,PNP GZB MEMU,GHAZIABAD,GZB,46,NR
