Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68419,BBS PSA MEMU,BHUBANESWAR,BBS,21,ECOR
68419,BBS PSA MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,19,ECOR
68419,BBS PSA MEMU,RETANG,RTN,29,ECOR
68419,BBS PSA MEMU,KHURDA ROAD JN,KUR,52,ECOR
68419,BBS PSA MEMU,ARGUL PH,ARGL,51,ECOR
68419,BBS PSA MEMU,KAIPADAR ROAD,KPXR,68,ECOR
68419,BBS PSA MEMU,DHAULIMUHAN,DLMH,66,ECOR
68419,BBS PSA MEMU,TAPANG,TAP,75,ECOR
68419,BBS PSA MEMU,GOLABAI PH,GLBA,72,ECOR
68419,BBS PSA MEMU,NIRAKARPUR,NKP,79,ECOR
68419,BBS PSA MEMU,BHUSANDPUR,BSDP,81,ECOR
68419,BBS PSA MEMU,MUKTESWARPURI PH,MKTP,51,ECOR
68419,BBS PSA MEMU,KALUPARA GHAT,KAPG,79,ECOR
68419,BBS PSA MEMU,KUHURI,KUU,72,ECOR
68419,BBS PSA MEMU,GANGADHARPUR,GNGD,75,ECOR
68419,BBS PSA MEMU,SOLARI,SLZ,75,ECOR
68419,BBS PSA MEMU,BALUGAN,BALU,87,ECOR
68419,BBS PSA MEMU,CHILKA,CLKA,91,ECOR
68419,BBS PSA MEMU,KALIJAI PH,KLJI,66,ECOR
68419,BBS PSA MEMU,KHALLIKOT,KIT,97,ECOR
68419,BBS PSA MEMU,RAMBHA,RBA,99,ECOR
68419,BBS PSA MEMU,HUMMA,HMA,106,ECOR
68419,BBS PSA MEMU,GANJAM,GAM,107,ECOR
68419,BBS PSA MEMU,CHATRAPUR COURT PH,CAPC,82,ECOR
68419,BBS PSA MEMU,CHATRAPUR,CAP,106,ECOR
68419,BBS PSA MEMU,JAGANNATHAPUR,JNP,109,ECOR
68419,BBS PSA MEMU,BRAHMAPUR,BAM,112,ECOR
68419,BBS PSA MEMU,GOLANTHRA,GTA,116,ECOR
68419,BBS PSA MEMU,SURLA ROAD,SLRD,121,ECOR
68419,BBS PSA MEMU,ICHCHPURAM,IPM,124,ECOR
68419,BBS PSA MEMU,SOMPETA,SPT,142,ECOR
68419,BBS PSA MEMU,BARUVA,BAV,140,ECOR
68419,BBS PSA MEMU,MANDASA ROAD,MMS,148,ECOR
68419,BBS PSA MEMU,PALASA,PSA,142,ECOR
